1;120700012;6971;|1207320001|1207320001|1207320001|1207320001|1207320001;2;190;167;118;0;0;118;0;0;71;1;0;0;0;0;118;8;110;8
1;120700016;39743;|1207320003|1207320003|1207320003|1207320003|1207320003;2;20;12;12;0;0;12;0;0;8;0;0;0;0;0;12;0;12;0
1;121100007;80933;|1211320001|1211320001|1211320001|1211320001|1211320001;2;410;380;379;1;1;256;0;1;153;1;0;0;0;0;256;12;244;12
1;121100008;16184;|1211320001|1211320001|1211320001|1211320001|1211320001;2;530;512;512;0;0;357;0;0;172;1;0;0;0;0;357;11;346;11
1;121100009;16184;|1211320004|1211320004|1211320004|1211320004|1211320004;2;400;373;373;0;0;251;0;0;144;5;0;0;0;0;251;4;247;4
1;121100014;61707;|1211320001|1211320001|1211320001|1211320001|1211320001;2;230;230;230;0;0;103;0;0;125;2;0;0;0;0;103;4;99;0
1;121100015;61707;|1211320003|1211320003|1211320003|1211320003|1211320003;2;400;362;362;0;0;192;0;0;204;3;0;0;0;1;192;1;191;1
1;121100018;32295;|1211320001|1211320001|1211320001|1211320001|1211320001;2;230;205;205;0;0;171;0;0;58;1;0;0;0;0;171;3;168;0
1;121200016;23073;|1212320001|1212320001|1212320001|1212320001|1212320001;2;210;197;197;0;0;160;0;0;49;1;0;0;0;0;160;5;155;5
1;121400007;24534;|1214320001|1214320001|1214320001|1214320001|1214320001;2;160;149;149;0;0;126;0;0;33;1;0;0;0;0;126;4;122;4
1;121400009;35871;|1214320001|1214320001|1214320001|1214320001|1214320001;2;170;143;143;0;0;126;0;0;42;1;0;0;0;1;126;3;123;3
1;122400035;22695;|1224320001|1224320001|1224320001|1224320001|1224320001;2;210;207;207;0;0;166;0;0;42;1;0;0;1;0;166;5;161;1
1;122400038;72940;|1224320002|1224320002|1224320002|1224320002|1224320002;2;300;293;293;0;0;214;0;0;85;1;0;0;0;0;214;3;211;0
1;122400039;72940;|1224320004|1224320004|1224320004|1224320004|1224320004;2;500;463;463;0;0;373;0;0;125;1;0;0;0;1;373;7;366;5
1;122400045;37544;|1224320001|1224320001|1224320001|1224320001|1224320001;2;600;570;570;0;0;375;0;0;224;1;0;0;0;0;375;11;364;11
1;122400046;37544;|1224320003|1224320003|1224320003|1224320003|1224320003;2;500;444;444;0;0;311;0;0;183;1;0;0;0;5;311;5;306;5
1;122400047;68758;|1224320001|1224320001|1224320001|1224320001|1224320001;2;260;260;260;0;0;205;0;0;54;1;0;0;0;0;205;2;203;2
1;122400053;37544;|1224320005|1224320005|1224320005|1224320005|1224320005;2;50;15;15;0;0;15;0;0;34;1;0;0;0;0;15;0;15;0
1;122400055;72940;|1224320005|1224320005|1224320005|1224320005|1224320005;2;20;14;14;0;0;14;0;0;5;1;0;0;0;0;14;0;14;0
1;122600006;62222;|1226320003|1226320003|1226320003|1226320003|1226320003;2;520;502;502;0;1;338;0;1;181;1;0;0;0;0;338;10;328;5
1;122600007;62222;|1226320001|1226320001|1226320001|1226320001|1226320001;2;580;531;531;0;0;338;0;0;241;1;0;0;0;0;338;15;323;6
1;122900057;3201;|1229320002|1229320002|1229320002|1229320002|1229320002;2;270;264;264;0;0;202;0;0;67;1;0;0;0;0;202;7;195;0
1;122900059;3736;|1229320001|1229320001|1229320001|1229320001|1229320001;2;600;540;540;0;1;393;0;1;206;1;0;0;0;0;393;7;386;7
1;122900064;14180;|1229320001|1229320001|1229320001|1229320001|1229320001;2;930;878;878;0;0;559;0;0;370;1;0;0;0;0;559;19;540;19
1;122900067;21840;|1229320001|1229320001|1229320001|1229320001|1229320001;2;620;557;557;0;0;436;0;0;180;2;0;0;0;2;436;7;429;7
1;122900069;22250;|1229320001|1229320001|1229320001|1229320001|1229320001;2;240;181;181;0;0;181;0;0;57;2;0;0;0;0;181;2;179;2
1;122900071;39503;|1229320001|1229320001|1229320001|1229320001|1229320001;2;400;371;371;0;0;320;0;0;79;1;0;0;0;0;320;1;319;1
1;122900072;43730;|1229320002|1229320002|1229320002|1229320002|1229320002;2;450;402;402;0;0;351;0;0;98;1;0;0;0;0;351;6;345;6
1;122900076;70024;|1229320001|1229320001|1229320001|1229320001|1229320001;2;610;547;547;0;0;434;0;0;175;1;0;0;0;0;434;7;427;7
1;122900078;70233;|1229320002|1229320002|1229320002|1229320002|1229320002;2;320;275;275;0;0;232;0;0;86;2;0;0;0;0;232;14;218;2
1;122900083;39503;|1229320004|1229320004|1229320004|1229320004|1229320004;2;30;12;12;0;0;11;0;0;19;0;0;0;0;0;11;0;11;0
1;123600005;29115;|1236320001|1236320001|1236320001|1236320001|1236320001;2;350;309;309;0;0;227;0;0;121;1;0;0;0;1;227;10;217;8
1;123600006;58116;|1236320001|1236320001|1236320001|1236320001|1236320001;2;460;447;447;0;0;360;0;0;97;2;0;0;0;1;360;13;347;8
1;123600007;16300;|1236320002|1236320002|1236320002|1236320002|1236320002;2;250;216;0;0;0;186;0;0;62;2;0;0;0;0;186;1;185;1
1;123600009;3469;|1236320001|1236320001|1236320001|1236320001|1236320001;2;220;212;212;0;0;166;0;0;51;2;0;0;0;1;166;3;163;3
1;123800005;24551;|1238320002|1238320002|1238320002|1238320002|1238320002;2;450;446;446;0;0;314;0;0;134;2;0;0;0;0;314;6;308;6
1;123800006;24551;|1238320003|1238320003|1238320003|1238320003|1238320003;2;330;313;313;0;1;234;0;1;95;1;0;0;0;0;234;6;228;6
1;123800008;38159;|1238320003|1238320003|1238320003|1238320003|1238320003;2;420;418;418;0;0;308;0;0;110;1;0;0;0;1;308;9;299;9
1;123800009;38159;|1238320002|1238320002|1238320002|1238320002|1238320002;2;400;381;381;0;0;302;0;0;97;1;0;0;0;0;302;9;293;4
1;130400005;15802;|1304320002|1304320002|1304320002|1304320002|1304320002;2;510;458;458;0;0;374;0;0;133;1;0;0;0;2;374;5;369;5
1;130400006;47812;|1304320001|1304320001|1304320001|1304320001|1304320001;2;930;833;833;0;0;550;0;0;379;1;0;0;0;0;550;25;525;17
1;130400007;24414;|1304320001|1304320001|1304320001|1304320001|1304320001;2;490;447;447;0;0;269;0;0;220;1;0;0;0;0;269;6;263;4
1;130400011;14163;|1304320001|1304320001|1304320001|1304320001|1304320001;2;460;422;422;0;0;344;0;0;115;1;0;0;0;0;344;11;333;11
1;130600008;62973;|1306320001|1306320001|1306320001|1306320001|1306320001;2;440;424;424;0;0;324;0;0;115;1;0;0;0;0;324;11;313;11
1;130600009;7586;|1306320002|1306320002|1306320002|1306320002|1306320002;2;600;562;562;0;0;387;0;0;210;2;0;0;0;1;387;3;384;1
1;130600010;7586;|1306320003|1306320003|1306320003|1306320003|1306320003;2;700;627;627;0;0;437;0;0;261;1;0;0;0;1;437;7;430;2
1;130600014;37705;|1306320001|1306320001|1306320001|1306320001|1306320001;2;470;428;428;0;0;317;0;0;152;1;0;0;0;0;317;2;315;0
1;130600015;37705;|1306320004|1306320004|1306320004|1306320004|1306320004;2;400;396;396;0;0;288;0;0;102;1;0;0;8;1;288;8;280;3
1;130800023;12334;|1308320001|1308320001|1308320001|1308320001|1308320001;3;300;271;271;0;0;237;0;0;62;1;0;0;0;0;237;13;224;13
1;130800043;65534;|1308320001|1308320001|1308320001|1308320001|1308320001;2;700;667;667;0;2;586;0;2;111;1;0;0;0;2;586;12;574;12
1;130800044;65534;|1308320003|1308320003|1308320003|1308320003|1308320003;2;690;594;592;2;0;478;0;0;211;1;0;0;0;0;478;6;472;6
1;130800045;83421;|1308320001|1308320001|1308320001|1308320001|1308320001;2;230;209;209;0;0;183;0;0;47;0;0;0;0;0;183;4;179;4
1;130800051;7836;|1308320001|1308320001|1308320001|1308320001|1308320001;2;360;321;321;0;0;277;0;0;82;1;0;0;0;0;277;6;271;6
1;130800057;18513;|1308320002|1308320002|1308320002|1308320002|1308320002;3;170;151;151;0;0;121;0;0;49;0;0;0;0;0;121;0;121;0
1;131400003;21172;|1314320002|1314320002|1314320002|1314320002|1314320002;2;980;877;877;0;0;607;0;0;372;1;0;0;0;0;607;18;589;18
1;131900157;10505;|1319320002|1319320002|1319320002|1319320002|1319320002;2;800;845;845;0;1;562;0;1;237;1;0;0;0;0;562;10;552;8
1;131900184;65468;|1319320001|1319320001|1319320001|1319320001|1319320001;2;270;234;234;0;0;195;0;0;73;1;0;0;0;1;195;3;192;3
1;131900188;78570;|1319320001|1319320001|1319320001|1319320001|1319320001;2;500;484;484;0;0;270;0;0;226;3;0;0;0;1;270;6;264;2
1;131900194;72713;|1319320001|1319320001|1319320001|1319320001|1319320001;2;220;213;213;0;0;169;0;0;49;2;0;0;0;0;169;12;157;11
1;131900196;78056;|1319320002|1319320002|1319320002|1319320002|1319320002;2;360;317;317;0;0;275;0;0;80;1;0;0;0;4;275;9;266;9
1;131900202;78570;|1319320003|1319320003|1319320003|1319320003|1319320003;2;550;512;512;0;0;314;0;0;233;1;0;0;0;2;314;11;303;5
1;132000028;27406;|1320320001|1320320001|1320320001|1320320001|1320320001;2;720;665;665;0;0;444;0;0;273;3;0;0;0;0;444;9;435;9
1;132100026;61371;|1321320001|1321320001|1321320001|1321320001|1321320001;2;720;705;705;0;0;572;0;0;147;1;0;0;0;0;572;8;564;8
1;132100027;61371;|1321320003|1321320003|1321320003|1321320003|1321320003;2;500;585;585;0;1;473;0;1;26;1;0;0;0;0;473;6;467;5
1;132400009;38844;|1324320009|1324320009|1324320009|1324320009|1324320009;2;700;768;768;0;2;549;0;2;148;3;0;0;0;0;549;11;538;11
1;132400010;38844;|1324320003|1324320003|1324320003|1324320003|1324320003;2;800;829;829;0;0;607;0;0;192;1;0;0;0;0;607;28;579;18
1;132400011;38844;|1324320005|1324320005|1324320005|1324320005|1324320005;2;1000;992;992;0;0;740;0;0;259;1;0;0;0;0;740;21;719;21
1;132400012;38844;|1324320010|1324320010|1324320010|1324320010|1324320010;2;1000;963;963;0;0;630;0;0;367;3;0;0;0;0;630;34;596;34
1;132400013;23008;|1324320001|1324320001|1324320001|1324320001|1324320001;2;800;752;752;0;0;535;0;0;264;1;0;0;0;0;535;12;523;12
1;132400014;23008;|1324320004|1324320004|1324320004|1324320004|1324320004;2;1000;908;908;0;0;565;0;0;434;1;0;0;0;0;565;20;545;20
1;132400015;23008;|1324320005|1324320005|1324320005|1324320005|1324320005;2;700;722;722;0;0;538;0;0;159;3;0;0;0;0;538;19;519;14
1;132900010;10104;|1329320001|1329320001|1329320001|1329320001|1329320001;2;900;913;913;0;0;646;0;0;253;0;0;0;0;1;646;8;638;4
1;132900011;10104;|1329320003|1329320003|1329320003|1329320003|1329320003;2;900;927;927;0;0;680;0;0;217;1;0;0;0;2;680;10;670;10
1;132900022;37491;|1329320001|1329320001|1329320001|1329320001|1329320001;2;900;933;933;0;0;682;0;0;217;1;0;0;0;0;682;34;648;32
1;132900023;37491;|1329320003|1329320003|1329320003|1329320003|1329320003;2;1000;990;990;0;0;679;0;0;320;1;0;0;0;0;679;34;645;21
1;132900024;36172;|1329320001|1329320001|1329320001|1329320001|1329320001;2;500;523;523;0;0;369;0;0;128;1;0;0;0;2;369;5;364;4
1;132900025;36172;|1329320003|1329320003|1329320003|1329320003|1329320003;2;600;584;584;0;0;390;0;0;207;3;0;0;0;0;390;5;385;2
1;132900029;66439;|1329320001|1329320001|1329320001|1329320001|1329320001;2;800;783;783;0;0;523;0;0;275;2;0;0;0;0;523;6;517;4
1;140800015;3099;|1408320002|1408320002|1408320002|1408320002|1408320002|1408320002;2;170;144;144;0;0;116;0;0;52;2;0;0;0;0;116;1;115;1
1;140800020;39150;|1408320001|1408320001|1408320001|1408320001|1408320001;2;230;214;214;0;0;162;0;0;66;2;0;0;0;0;162;4;158;3
1;140800023;52324;|1408320001|1408320001|1408320001|1408320001|1408320001;2;530;496;0;0;0;309;0;0;218;3;0;0;0;0;309;6;303;6
1;140800026;67163;|1408320001|1408320001|1408320001|1408320001|1408320001;2;270;243;0;0;0;202;0;0;66;2;0;0;0;0;202;3;199;0
1;143200001;99997;|1432320032|1432320032|1432320032|1432320032|1432320032|1432320032;2;500;583;583;0;0;126;0;0;373;1;0;0;0;0;126;5;121;5
1;143200002;99997;|1432320070|1432320070|1432320070|1432320070|1432320070|1432320070;2;500;634;634;0;2;150;0;2;349;1;0;0;0;0;150;7;143;7
1;143200003;99997;|1432320013|1432320013|1432320013|1432320013|1432320013|1432320013;2;800;908;908;0;2;227;0;2;571;1;0;0;0;1;227;7;220;3
1;143200004;99997;|1432320039|1432320039|1432320039|1432320039|1432320039|1432320039;2;500;577;577;0;2;134;0;2;365;1;0;0;0;0;134;6;128;5
1;143200005;99997;|1432320022|1432320022|1432320022|1432320022|1432320022|1432320022;2;500;545;545;0;0;142;0;0;357;1;0;0;0;0;142;3;139;3
1;143200006;99997;|1432320040|1432320040|1432320040|1432320040|1432320040|1432320040;2;500;527;527;0;6;131;0;7;369;0;0;0;0;0;131;4;127;4
1;143200007;99997;|1432320058|1432320058|1432320058|1432320058|1432320058|1432320058;2;500;537;537;0;0;143;0;0;356;1;0;0;0;0;143;5;138;3
1;143200008;99997;|1432320054|1432320054|1432320054|1432320054|1432320054|1432320054;2;500;607;607;0;4;138;0;2;361;1;0;0;0;0;138;2;136;0
1;143200009;99997;|1432320034|1432320034|1432320034|1432320034|1432320034|1432320034;2;500;669;669;0;2;190;0;2;308;1;0;0;0;1;190;11;179;11
1;143200010;99997;|1432320056|1432320056|1432320056|1432320056|1432320056|1432320056;2;700;828;828;0;6;229;0;6;469;2;0;0;0;0;229;6;223;6
1;143200011;99997;|1432320009|1432320009|1432320009|1432320009|1432320009|1432320009;2;500;565;565;0;0;171;0;0;327;2;0;0;0;0;171;10;161;10
1;143200012;99997;|1432320006|1432320006|1432320006|1432320006|1432320006|1432320006;2;500;564;564;0;0;172;0;0;327;1;0;0;0;0;172;3;169;3
1;143200013;99997;|1432320003|1432320003|1432320003|1432320003|1432320003|1432320003;2;700;788;788;0;1;200;0;1;499;1;0;0;0;0;200;8;192;8
1;143200014;99997;|1432320002|1432320002|1432320002|1432320002|1432320002|1432320002;2;400;481;481;0;2;132;0;2;266;2;0;0;0;0;132;6;126;6
1;143200015;99997;|1432320001|1432320001|1432320001|1432320001|1432320001|1432320001;2;500;597;597;0;0;113;0;0;386;1;0;0;0;0;113;0;113;0
1;143200016;99997;|1432320008|1432320008|1432320008|1432320008|1432320008|1432320008;2;500;500;500;0;0;124;0;0;375;1;0;0;0;0;124;9;115;9
1;143200017;99997;|1432320044|1432320044|1432320044|1432320044|1432320044|1432320044;2;500;618;618;0;2;146;0;2;352;1;0;0;0;1;146;6;140;6
1;143200018;99997;|1432320042|1432320042|1432320042|1432320042|1432320042|1432320042;2;800;892;892;0;2;199;0;2;599;1;0;0;0;1;199;3;196;3
1;143200019;99997;|1432320052|1432320052|1432320052|1432320052|1432320052|1432320052;2;500;565;565;0;4;183;0;4;316;1;0;0;0;0;183;4;179;4
1;143200020;99997;|1432320062|1432320062|1432320062|1432320062|1432320062|1432320062;2;500;633;633;0;0;144;0;0;355;1;0;0;0;0;144;6;138;6
1;143200021;99997;|1432320064|1432320064|1432320064|1432320064|1432320064|1432320064;2;500;516;516;0;5;88;0;5;411;1;0;0;0;0;88;3;85;3
1;143200022;99997;|1432320020|1432320020|1432320020|1432320020|1432320020|1432320020;2;500;611;611;0;2;115;0;1;383;2;0;0;0;0;115;4;111;4
1;143200023;99997;|1432320021|1432320021|1432320021|1432320021|1432320021|1432320021;2;500;661;661;0;3;143;0;3;356;1;0;0;0;0;143;3;140;3
1;143200024;99997;|1432320017|1432320017|1432320017|1432320017|1432320017|1432320017;2;500;564;564;0;4;145;0;4;353;2;0;0;0;0;145;6;139;6
1;143200025;99997;|1432320051|1432320051|1432320051|1432320051|1432320051|1432320051;2;500;540;540;0;3;128;0;3;371;1;0;0;0;0;128;1;127;1
1;143200026;99997;|1432320036|1432320036|1432320036|1432320036|1432320036|1432320036;2;600;669;669;0;4;132;0;4;466;2;0;0;0;0;132;2;130;2
1;143200027;99997;|1432320018|1432320018|1432320018|1432320018|1432320018|1432320018;2;600;725;725;0;6;147;0;6;452;1;0;0;0;0;147;6;141;4
1;143200028;99997;|1432320069|1432320069|1432320069|1432320069|1432320069|1432320069;2;600;739;739;0;2;146;0;2;452;1;0;0;0;1;146;7;139;7
1;143200029;99997;|1432320027|1432320027|1432320027|1432320027|1432320027|1432320027;2;500;450;450;0;4;86;0;4;413;1;0;0;0;0;86;1;85;1
1;143200030;99997;|1432320026|1432320026|1432320026|1432320026|1432320026|1432320026;2;500;439;439;0;4;78;0;4;421;1;0;0;0;0;78;0;78;0
1;143200031;99997;|1432320031|1432320031|1432320031|1432320031|1432320031|1432320031;2;600;715;715;0;0;150;0;1;448;1;0;0;0;1;150;1;149;1
1;143200032;99997;|1432320029|1432320029|1432320029|1432320029|1432320029|1432320029;2;500;614;614;0;4;128;0;4;371;1;0;0;0;0;128;2;126;2
1;143200033;99997;|1432320065|1432320065|1432320065|1432320065|1432320065|1432320065;2;800;920;920;0;0;206;0;0;593;1;0;0;0;0;206;2;204;2
1;143200034;99997;|1432320037|1432320037|1432320037|1432320037|1432320037|1432320037;2;800;881;881;0;1;190;0;1;609;1;0;0;0;0;190;3;187;3
1;143200036;23251;|1432320002|1432320002|1432320002|1432320002|1432320002|1432320002;2;600;580;580;0;0;332;0;0;264;1;0;0;0;3;332;8;324;7
1;143200037;23251;|1432320001|1432320001|1432320001|1432320001|1432320001|1432320001;2;500;479;479;0;0;326;0;0;173;1;0;0;0;0;326;10;316;10
1;143200038;23251;|1432320004|1432320004|1432320004|1432320004|1432320004|1432320004;2;600;548;548;0;2;355;0;0;244;1;0;0;0;0;355;5;350;5
1;143200046;70038;|1432320002|1432320002|1432320002|1432320002|1432320002;2;850;853;853;0;0;529;0;0;320;1;0;0;0;0;529;11;518;8
1;143200047;70038;|1432320001|1432320001|1432320001|1432320001|1432320001;2;600;598;598;0;1;402;1;1;197;1;0;0;0;0;402;9;393;9
1;143200050;37174;|1432320001|1432320001|1432320001|1432320001|1432320001;2;970;924;924;0;0;597;0;0;371;2;0;0;0;0;597;15;582;15
1;143200102;99996;|1432320002|1432320002|1432320002|1432320002|1432320002;2;500;432;432;0;0;228;0;0;271;1;0;0;0;0;228;4;224;4
1;143200103;99996;|1432320001|1432320001|1432320001|1432320001|1432320001;2;580;531;0;0;0;349;0;0;228;3;0;0;0;0;349;5;344;5
1;143200123;62219;|1432320001|1432320001|1432320001|1432320001|1432320001;2;420;376;376;0;2;289;0;2;130;1;0;0;0;0;289;18;271;18
1;143200126;72223;|1432320005|1432320005|1432320005|1432320005|1432320005|1432320005;2;700;604;604;0;1;338;0;0;362;0;0;0;0;0;338;3;335;3
1;143200127;72223;|1432320002|1432320002|1432320002|1432320002|1432320002|1432320002;2;700;671;671;0;0;394;0;0;303;2;0;0;0;1;394;8;386;8
1;143200128;72223;|1432320003|1432320003|1432320003|1432320003|1432320003|1432320003;2;700;658;658;0;2;401;0;0;297;1;0;0;0;1;401;14;387;14
1;143200129;81952;|1432320002|1432320002|1432320002|1432320002|1432320002;2;280;258;258;0;0;195;0;0;84;1;0;0;0;0;195;3;192;3
1;143200131;87480;|1432320002|1432320002|1432320002|1432320002|1432320002;2;500;414;414;0;4;310;0;4;189;1;0;0;0;0;310;6;304;4
1;143200132;87480;|1432320003|1432320003|1432320003|1432320003|1432320003;2;400;501;501;0;1;391;0;1;8;1;0;0;0;0;391;8;383;8
1;143200138;87480;|1432320004|1432320004|1432320004|1432320004|1432320004;2;100;21;21;0;0;21;0;0;79;0;0;0;0;0;21;0;21;0
1;143600019;23649;|1436320004|1436320004|1436320004|1436320004|1436320004;2;400;327;327;0;2;144;0;0;253;2;0;0;0;1;144;3;141;1
1;143600020;23649;|1436320006|1436320006|1436320006|1436320006|1436320006;2;400;379;379;0;0;201;0;0;195;2;0;0;0;2;201;4;197;4
1;143600021;23649;|1436320003|1436320003|1436320003|1436320003|1436320003;2;180;216;216;0;0;141;0;0;37;2;0;0;0;0;141;5;136;5
1;143600025;24832;|1436320001|1436320001|1436320001|1436320001|1436320001;2;500;476;476;0;0;357;0;0;140;3;0;0;0;0;357;10;347;9
1;143600026;69064;|1436320001|1436320001|1436320001|1436320001|1436320001;2;170;140;140;0;5;113;0;0;56;1;0;0;0;0;113;3;110;3
1;143600027;11404;|1436320001|1436320001|1436320001|1436320001|1436320001;2;130;130;130;0;0;109;0;0;20;1;0;0;0;0;109;5;104;3
1;143600036;41232;|1436320002|1436320002|1436320002|1436320002|1436320002;2;210;198;198;0;4;139;0;4;70;1;0;0;0;0;139;5;134;5
1;143600041;20256;|1436320001|1436320001|1436320001|1436320001|1436320001;2;160;143;143;0;5;117;0;5;41;1;0;0;0;1;117;3;114;3
1;143600053;24832;|1436320003|1436320003|1436320003|1436320003|1436320003;2;50;17;17;0;0;17;0;0;33;0;0;0;0;0;17;0;17;0
1;145100017;76114;|1451320001|1451320001|1451320001|1451320001|1451320001;2;140;138;138;0;0;102;0;0;37;1;0;0;0;0;102;1;101;0
1;150300009;20537;|1503300002|1503300002|1503300002|1503300002|1503300002;2;460;441;441;0;1;325;0;1;133;2;0;0;0;0;325;23;302;23
1;150800005;83394;|1508320001|1508320001|1508320001|1508320001|1508320001;2;390;341;341;0;0;291;0;0;98;1;0;0;0;0;291;7;284;7
1;150800006;39712;|1508320002|1508320002|1508320002|1508320002|1508320002;2;340;303;303;0;0;211;0;0;127;1;0;0;0;1;211;5;206;5
1;150800007;43284;|1508320001|1508320001|1508320001|1508320001|1508320001;2;460;406;406;0;2;323;0;2;136;1;0;0;0;0;323;11;312;11
1;150800010;22335;|1508320001|1508320001|1508320001|1508320001|1508320001;2;540;502;502;0;0;413;0;0;126;1;0;0;0;0;413;3;410;3
1;150800011;68045;|1508320001|1508320001|1508320001|1508320001|1508320001;2;660;600;600;0;0;460;0;0;198;1;0;0;0;1;460;3;457;3
1;150800020;24308;|1508320001|1508320001|1508320001|1508320001|1508320001;2;490;460;460;0;0;314;0;0;174;1;0;0;1;0;314;15;299;12
1;151000001;2227;|1510320001|1510320001|1510320001|1510320001|1510320001;2;400;392;392;0;0;263;0;0;134;3;0;0;0;0;263;4;259;0
1;151000004;6210;|1510320001|1510320001|1510320001|1510320001|1510320001;2;500;560;560;0;0;387;0;0;112;1;0;0;0;0;387;7;380;1
1;151000005;16345;|1510320001|1510320001|1510320001|1510320001|1510320001;2;500;518;518;0;0;260;0;0;239;1;0;0;0;0;260;3;257;0
1;151000006;16345;|1510320003|1510320003|1510320003|1510320003|1510320003;2;500;461;461;0;1;240;0;1;259;1;0;0;0;0;240;3;237;0
1;151000007;16345;|1510320006|1510320006|1510320006|1510320006|1510320006;2;500;501;501;0;0;262;0;0;236;2;0;0;0;0;262;6;256;6
1;151000008;17364;|1510320001|1510320001|1510320001|1510320001|1510320001;2;200;220;220;0;0;153;0;0;46;1;0;0;0;0;153;5;148;5
1;151000015;40195;|1510320001|1510320001|1510320001|1510320001|1510320001;2;400;391;391;0;1;225;0;1;175;0;0;0;0;0;225;3;222;0
1;151000016;40195;|1510320003|1510320003|1510320003|1510320003|1510320003;2;500;521;521;0;3;318;0;3;180;1;0;0;0;1;318;9;309;9
1;151000017;53655;|1510320002|1510320002|1510320002|1510320002|1510320002;2;400;418;418;0;0;287;0;0;112;1;0;0;0;0;287;8;279;0
1;151000018;53655;|1510320003|1510320003|1510320003|1510320003|1510320003;2;400;425;425;0;0;259;0;0;140;1;0;0;0;0;259;5;254;5
1;151000019;53655;|1510320005|1510320005|1510320005|1510320005|1510320005;2;320;335;335;0;0;224;0;0;95;1;0;0;0;0;224;3;221;0
1;151000027;73359;|1510320001|1510320001|1510320001|1510320001|1510320001;2;600;574;574;0;1;278;0;1;321;1;0;0;0;0;278;6;272;5
1;151000028;73359;|1510320003|1510320003|1510320003|1510320003|1510320003;2;500;451;451;0;0;199;0;0;300;1;0;0;0;0;199;1;198;1
