;013700003;733;0;0;6;507;0;0;3;0;0;0;507;0;0;12;3;0;15;492
;013700004;554;0;1;6;554;0;0;1;1;1;0;554;5;0;11;5;0;21;533
;013700005;651;1;0;6;412;0;0;2;0;5;0;412;0;4;4;1;1;10;402
;013700006;577;0;0;6;430;0;0;0;0;0;0;430;0;5;4;9;0;18;412
;013700007;564;1;0;6;421;18;1;0;0;0;0;421;0;7;6;5;0;18;403
;013700008;940;0;2;6;689;0;0;2;2;2;0;689;0;25;17;4;0;46;643
;013700009;745;0;0;6;533;8;0;0;0;0;0;533;0;4;1;3;0;8;525
;013700010;756;0;0;6;466;0;0;1;0;0;0;466;0;8;0;0;0;8;458
;013700011;553;0;0;6;390;0;0;0;0;1;0;390;0;3;6;3;0;12;378
;013700012;710;0;0;6;508;0;0;0;0;0;0;508;6;0;2;4;2;14;494
;013700013;545;0;0;6;379;13;0;0;0;0;0;379;0;0;0;13;0;13;366
;013700014;679;1;0;6;447;7;0;0;0;0;0;447;0;0;0;7;0;7;440
;013700015;670;3;0;6;323;0;0;1;0;0;0;323;12;0;4;2;2;20;303
;013700016;586;2;0;6;258;0;0;0;0;0;0;258;0;0;0;23;0;23;235
;013700017;721;1;0;6;596;0;0;1;0;0;0;596;0;0;18;8;0;26;570
;013700018;745;0;0;6;578;0;0;4;0;0;0;578;0;15;0;9;0;24;554
;013700019;497;0;3;6;376;0;0;0;3;3;3;376;0;7;24;0;0;31;345
;013700020;736;0;0;6;490;0;0;0;0;0;0;490;0;10;0;6;0;16;474
;013700021;661;3;0;6;492;0;0;0;0;3;3;492;0;0;20;5;0;25;467
;013700022;977;2;1;6;550;0;0;1;1;1;1;550;0;14;28;3;0;45;505
;013700023;545;4;0;6;475;0;0;6;0;14;14;475;0;8;6;2;0;16;459
;013700024;845;0;0;6;648;0;1;0;0;4;0;648;0;11;26;1;2;40;608
;013700025;541;0;0;6;466;0;0;0;0;0;0;466;0;5;10;5;0;20;446
;013700026;746;0;0;6;516;0;0;7;0;3;0;516;0;16;20;3;0;39;477
;013700027;584;0;0;6;421;0;0;3;0;0;0;421;0;15;17;2;0;34;387
;013700028;28;0;0;6;25;0;0;0;0;2;2;25;0;0;0;0;0;0;25
;013700029;9;5;0;6;11;4;0;0;0;0;0;11;0;0;0;4;0;4;7
П;013700030;37;6;37;0;0;0;14;14;37;0;0;2;0;0;2;35
;014000001;758;1;0;7;411;11;0;0;0;0;0;411;0;4;4;3;0;11;400
;014000002;833;3;1;7;430;0;0;0;1;1;0;430;0;6;13;4;1;24;406
;014000003;908;8;0;7;471;0;0;0;0;0;0;471;0;3;10;0;0;13;458
;014000004;906;2;0;7;452;0;0;1;0;0;0;452;0;0;12;0;0;12;440
;014000005;811;3;0;7;457;12;0;0;0;0;0;457;0;2;9;0;1;12;445
;014000006;933;0;0;7;465;9;0;0;0;0;0;465;0;2;5;1;1;9;456
;014000007;870;0;0;7;457;23;0;0;0;3;3;457;0;3;16;4;0;23;434
;014000008;734;0;0;7;407;18;0;6;0;0;0;407;0;0;0;18;0;18;389
;014000009;487;2;0;7;265;1;0;2;0;0;0;265;5;0;0;2;0;7;258
;014000010;482;1;0;7;279;0;0;1;0;2;2;279;0;2;8;0;0;10;269
;014000011;790;0;0;7;446;0;0;3;0;2;2;446;8;3;0;0;2;13;433
;014000012;771;0;0;7;471;0;0;2;0;0;0;471;0;2;8;2;0;12;459
;014000013;878;1;0;7;557;14;0;0;0;0;0;557;0;0;14;0;0;14;543
;014000014;968;1;0;7;559;0;0;13;0;5;0;559;0;4;9;0;0;13;546
;014000015;596;0;0;7;352;8;0;0;0;0;0;352;8;0;0;0;0;8;344
;014000016;817;0;0;7;529;0;0;5;0;2;2;529;0;1;13;1;0;15;514
;014000017;801;0;0;7;473;0;0;0;0;0;0;473;0;0;14;2;0;16;457
;014000018;888;0;0;7;485;0;0;0;0;2;0;485;0;1;10;2;0;13;472
;014000019;802;0;0;7;423;0;0;0;0;0;0;423;0;9;11;5;0;25;398
;014000020;753;1;3;7;427;0;0;18;3;1;0;427;0;0;19;0;0;19;408
;014000021;755;0;0;7;471;0;0;0;0;2;0;471;0;5;10;0;0;15;456
;014000022;424;0;0;7;310;0;0;1;0;0;0;310;0;4;6;0;2;12;298
;014000023;817;0;0;7;418;0;0;0;0;0;0;418;0;7;0;0;0;7;411
;014000024;676;0;0;7;332;0;0;0;0;0;0;332;0;1;5;1;0;7;325
;014000025;811;0;0;7;438;0;0;0;0;0;0;438;6;0;11;0;0;17;421
;014000026;706;1;0;7;365;0;0;2;0;0;0;365;0;3;27;0;1;31;334
;014000027;966;1;1;7;539;0;0;0;1;0;0;539;0;1;8;0;0;9;530
;014000028;898;0;0;7;442;25;0;4;0;0;0;442;0;0;0;25;0;25;417
;014000029;830;0;0;7;409;29;0;1;0;0;0;409;0;0;29;0;0;29;380
;014000030;937;3;0;7;437;0;0;1;0;0;0;437;18;4;52;1;1;76;361
;014000031;908;1;0;7;412;0;0;0;0;0;0;412;38;0;0;0;0;38;374
;014000033;317;0;0;7;242;0;0;0;0;0;0;242;0;3;17;0;0;20;222
;014000034;301;1;0;7;233;0;0;0;0;1;0;233;0;0;30;0;2;32;201
;014000035;20;0;0;7;15;4;0;0;0;0;0;15;0;0;3;1;0;4;11
;014000036;331;0;0;7;266;0;0;0;0;10;0;266;0;6;2;5;1;14;252
;014000037;523;1;0;7;430;19;0;2;0;0;0;430;19;0;0;0;0;19;411
;014000038;365;0;0;7;299;0;0;0;0;0;0;299;0;5;5;0;0;10;289
;014000039;256;0;0;7;186;0;0;0;0;0;0;186;3;0;1;0;0;4;182
;014000041;70;0;0;7;40;0;0;0;0;0;0;40;0;0;0;0;0;0;40
;014000042;541;1;1;7;380;19;0;0;1;6;0;380;0;2;17;0;0;19;361
;014000043;463;3;0;7;340;2;0;2;0;4;0;340;12;0;0;0;0;12;328
;014000044;604;0;0;7;395;43;0;0;0;0;0;395;0;0;0;30;13;43;352
;014000045;688;0;2;7;498;0;0;6;2;2;0;498;1;3;36;1;1;42;456
;014000046;497;1;0;7;342;0;0;3;0;3;3;342;0;2;22;0;0;24;318
;014000047;564;2;0;7;395;0;0;0;0;10;0;395;0;0;8;2;0;10;385
;014000048;562;3;0;7;389;0;0;5;0;0;0;389;22;0;0;0;0;22;367
;014000049;448;0;0;7;315;0;0;0;0;0;0;315;0;0;0;19;0;19;296
;014000050;633;3;0;7;432;35;0;3;0;0;0;432;0;3;30;0;0;33;399
;014000051;571;0;0;7;398;14;0;0;0;0;0;398;0;0;14;6;0;20;378
;014000052;356;0;2;7;125;13;0;0;2;2;2;125;4;8;1;0;0;13;112
;014000053;52;0;0;7;20;0;0;0;0;0;0;20;1;0;1;0;0;2;18
;014000054;103;0;0;7;67;0;0;5;0;0;0;67;0;2;3;0;0;5;62
;014000055;95;0;0;7;53;0;0;0;0;0;0;53;0;0;0;0;0;0;53
;014000056;70;0;0;7;56;5;0;0;0;0;0;56;5;0;0;0;0;5;51
;014000057;77;0;0;7;45;0;0;0;0;0;0;45;0;0;0;0;0;0;45
;014000058;69;0;0;7;44;0;0;3;0;0;0;44;0;0;0;3;0;3;41
;014000059;227;0;0;7;134;7;0;0;0;0;0;134;7;0;0;0;0;7;127
;014000060;476;0;0;7;476;26;0;0;0;14;0;476;0;0;15;0;11;26;450
;014000061;198;0;0;7;131;7;0;3;0;0;0;131;0;1;4;1;1;7;124
;014000062;46;0;0;7;36;0;0;0;0;0;0;36;0;0;0;2;0;2;34
;014000063;25;0;0;7;20;0;0;0;0;0;0;20;0;0;0;0;0;0;20
;014000065;38;0;0;7;23;1;0;0;0;0;0;23;0;0;0;1;0;1;22
;014000066;25;0;0;7;12;1;0;0;0;0;0;12;0;1;0;0;0;1;11
;014000067;33;0;0;7;22;2;0;0;0;0;0;22;0;2;0;1;0;3;19
;014000068;351;1;0;7;234;0;0;18;0;0;0;234;0;0;0;18;0;18;216
;014000069;255;1;0;7;255;0;0;0;0;0;0;255;23;0;0;0;0;23;232
;014000070;551;1;0;7;408;0;31;4;0;0;0;408;28;1;2;0;0;31;377
;014000072;149;0;0;7;88;4;0;0;0;0;0;88;0;0;4;0;0;4;84
;014000073;297;0;0;7;224;18;0;0;0;1;0;224;0;0;17;1;0;18;206
;014000074;285;285;0;7;213;0;0;0;0;3;0;213;0;4;14;0;0;18;195
;014000075;54;0;0;7;35;1;0;0;0;0;0;35;0;0;1;0;0;1;34
;014000076;226;0;0;7;143;0;0;3;0;0;0;143;0;0;4;4;0;8;135
;014000078;78;0;1;7;39;0;0;0;1;0;0;39;2;2;2;0;0;6;33
;014000079;207;0;0;7;106;0;0;0;0;0;0;106;11;0;0;4;0;15;91
;014000081;63;0;0;7;32;4;0;0;0;0;0;32;0;4;0;0;0;4;28
;014000082;137;0;0;7;77;7;0;0;0;0;0;77;5;0;0;2;0;7;70
;014000084;60;0;0;7;24;1;1;1;0;1;0;24;0;1;0;0;0;1;23
;014200001;375;0;0;3;317;17;0;0;0;0;0;317;0;0;0;17;0;17;300
;014200002;498;0;0;3;326;0;0;4;0;0;0;326;0;4;8;1;0;13;313
;014200003;531;1;0;3;366;0;0;0;0;0;0;366;0;2;9;1;0;12;354
;014200004;695;2;0;3;511;0;0;5;0;0;0;511;0;26;15;3;0;44;467
;014200005;682;2;0;3;517;0;0;0;0;0;0;517;0;18;0;0;1;19;498
;014200006;696;3;0;3;544;0;0;0;0;0;0;544;0;0;32;0;0;32;512
;014200007;853;3;0;3;560;0;0;0;0;0;0;560;0;3;14;2;0;19;541
;014200008;332;5;0;3;276;11;11;11;0;9;9;276;0;1;10;0;0;11;265
;014200009;325;0;0;3;255;0;0;0;0;25;0;255;0;0;4;0;0;4;251
;014200010;869;3;0;3;538;0;0;2;0;0;0;538;0;0;2;5;0;7;531
;014200011;831;0;0;3;556;0;0;11;0;0;44;556;11;0;0;0;0;11;545
;014200012;915;5;0;3;575;0;0;5;0;4;0;575;0;0;6;2;0;8;567
;014200013;326;0;15;3;275;0;0;3;15;15;15;275;8;0;0;0;0;8;267
;014200014;511;0;0;3;385;0;0;0;0;0;52;385;0;0;0;9;0;9;376
;014200015;832;0;0;3;584;0;0;0;0;33;33;584;0;0;11;0;0;11;573
;014200016;748;0;0;3;530;0;0;0;0;12;0;530;0;0;10;2;0;12;518
;014200017;651;6;0;3;657;0;0;2;0;4;0;657;0;0;0;13;0;13;644
;014200018;876;0;0;3;602;0;0;5;0;12;0;602;9;4;0;0;0;13;589
;014200019;822;1;0;3;491;25;0;0;0;2;2;491;0;0;12;13;0;25;466
;014200020;858;16;0;3;517;0;0;0;0;0;0;517;0;6;3;3;0;12;505
;014200021;676;0;0;3;504;0;0;0;0;5;0;504;0;0;0;17;0;17;487
;014200022;378;0;0;3;325;0;0;0;0;0;0;325;0;1;2;1;0;4;321
;014400001;632;0;0;3;427;0;0;2;0;6;6;427;0;3;8;1;0;12;415
;014400002;789;1;10;3;542;0;0;30;10;10;10;542;0;1;26;3;0;30;512
;014400003;584;0;0;3;407;0;0;3;0;9;9;407;0;1;10;0;2;13;394
;014400004;781;5;0;3;519;0;0;0;0;0;0;519;0;2;12;9;0;23;496
;014400005;792;1;0;3;588;15;0;5;0;13;0;588;15;0;0;0;0;15;573
;014400006;658;1;0;3;472;0;0;8;0;4;0;472;6;1;0;4;0;11;461
;014400007;684;0;0;3;466;0;0;8;0;5;4;466;0;4;2;3;1;10;456
;014400008;678;0;0;3;480;0;0;9;0;16;0;480;0;0;0;23;0;23;457
;014400009;590;2;0;3;424;4;0;9;0;11;11;424;0;0;8;0;0;8;416
;014400010;353;0;0;3;277;8;0;0;0;4;3;277;1;0;7;0;0;8;269
;014400011;422;0;0;3;311;0;0;0;0;14;0;311;0;0;8;0;0;8;303
;014400012;816;2;0;3;527;0;0;15;0;0;0;527;0;0;5;2;0;7;520
;014400013;401;7;0;3;291;0;0;0;0;0;0;291;0;0;9;4;0;13;278
;014400014;161;0;0;3;109;0;0;0;0;0;0;109;0;0;11;0;0;11;98
;014400015;279;0;0;3;212;0;0;1;0;2;0;212;0;3;7;1;0;11;201
;014400016;84;0;2;3;66;0;0;1;2;2;0;66;0;9;2;0;0;11;55
;014400017;736;0;4;3;485;28;0;0;4;14;0;485;0;13;15;0;0;28;457
;014400018;643;1;0;3;440;0;0;0;0;2;0;440;0;10;7;0;0;17;423
;014400019;511;0;0;3;313;0;0;0;0;0;0;313;1;0;9;0;0;10;303
;014400020;34;0;0;3;26;1;0;1;0;0;0;26;0;0;0;1;0;1;25
;014400021;672;0;25;3;449;0;0;7;25;25;25;449;0;0;9;6;0;15;434
;014400022;598;0;7;3;440;0;0;4;7;7;7;440;0;0;19;4;0;23;417
;014400023;113;0;0;3;93;0;0;0;0;0;0;93;0;0;0;0;0;0;93
;014400024;42;1;0;3;27;1;0;0;0;0;0;27;0;0;1;0;0;1;26
;014400025;358;1;0;3;359;0;0;3;0;0;0;359;0;0;0;14;0;14;345
;014400026;433;0;1;3;302;0;0;0;1;4;0;302;0;7;8;0;0;15;287
;014900001;280;0;0;4;239;0;0;2;0;1;1;239;0;3;1;1;0;5;234
;014900002;286;0;0;4;221;0;0;3;0;1;1;221;0;2;1;4;0;7;214
;014900003;284;0;0;4;213;1;0;2;0;2;2;213;7;5;0;0;0;12;201
;014900004;442;0;0;4;344;0;0;0;0;8;0;344;0;2;8;2;1;13;331
;014900005;296;0;0;4;296;0;0;0;0;8;8;296;0;9;6;0;0;15;281
;014900006;452;1;0;4;376;0;0;2;0;0;0;376;0;0;10;21;0;31;345
;014900007;442;2;0;4;364;0;0;9;0;7;7;364;0;10;4;3;0;17;347
;014900008;191;0;0;4;191;0;0;0;0;6;6;191;0;0;1;1;0;2;189
;014900009;241;0;0;4;190;0;0;1;0;4;4;190;0;6;5;1;0;12;178
;014900010;263;0;0;4;192;0;0;1;0;12;12;192;0;5;11;2;0;18;174
;014900011;139;0;0;4;122;0;0;0;0;0;2;122;0;0;0;4;0;4;118
;014900012;46;0;0;4;33;0;0;2;0;0;0;33;0;1;2;1;0;4;29
;014900013;315;0;0;4;183;0;0;12;0;0;0;183;19;0;0;0;0;19;164
;014900014;108;1;0;4;78;0;0;0;0;0;4;78;0;0;0;1;0;1;77
;014900015;38;0;0;4;27;0;0;2;0;1;0;27;0;2;0;1;0;3;24
;014900016;35;0;0;4;22;0;0;4;0;0;0;22;0;4;0;0;0;4;18
;014900017;191;0;0;4;119;0;0;0;0;0;0;119;0;3;7;0;0;10;109
;014900018;200;0;0;4;126;0;0;0;0;0;0;126;0;10;4;1;0;15;111
;014900019;225;0;0;4;137;27;0;0;0;0;0;137;0;4;23;0;0;27;110
;014900020;23;0;0;4;17;0;0;0;0;2;2;17;0;0;1;0;2;3;14
;014900021;24;0;0;4;24;0;0;0;0;1;0;24;0;0;0;0;0;0;24
;014900022;62;0;0;4;57;9;0;0;0;4;0;57;9;0;0;0;0;9;48
;014900023;47;0;0;4;28;0;0;0;0;0;0;28;0;2;1;0;0;3;25
;014900024;113;0;0;4;88;0;0;0;0;1;1;88;0;2;2;2;0;6;82
;014900025;96;0;0;4;71;0;0;0;0;0;0;71;0;0;1;0;0;1;70
;015200001;772;0;0;3;607;0;0;0;0;3;0;607;0;1;19;7;1;28;579
;015200002;841;1;1;3;658;45;0;0;1;8;1;658;0;0;45;0;0;45;613
;015200003;857;3;0;3;633;0;0;3;0;0;0;633;0;0;0;23;0;23;610
;015200004;539;0;4;3;404;0;0;1;4;4;0;404;0;0;0;27;0;27;377
;015200005;156;0;0;3;130;0;0;0;0;0;0;130;0;0;6;0;0;6;124
;015200006;400;0;0;3;343;34;0;1;0;0;0;343;0;0;10;24;0;34;309
;015200007;617;0;0;3;427;0;0;0;0;0;0;427;0;0;41;5;0;46;381
;015200008;390;0;0;3;307;0;0;5;0;0;0;307;14;0;0;0;5;19;288
;015200009;76;0;0;3;48;0;0;1;0;0;0;48;0;0;2;0;0;2;46
;015200010;87;0;0;3;64;0;1;1;0;0;0;64;1;2;0;0;0;3;61
;015200011;659;3;0;3;537;0;0;1;0;7;7;537;4;0;25;2;0;31;506
;015200012;543;1;0;3;427;0;0;0;0;0;2;427;0;6;32;0;0;38;389
;015200013;825;6;0;3;671;0;0;0;0;0;0;671;0;0;20;0;0;20;651
;015200014;735;0;4;3;602;0;0;9;4;4;4;602;0;0;15;4;0;19;583
;015200015;721;0;0;3;592;0;0;0;0;0;0;592;0;12;3;0;0;15;577
;015200016;100;2;0;3;56;3;0;0;0;0;0;56;0;3;0;0;0;3;53
;015200017;56;0;0;3;44;3;0;1;0;0;0;44;0;0;2;3;0;5;39
;015200018;191;0;0;3;122;0;0;3;0;0;0;122;11;0;0;0;0;11;111
;015200019;414;0;0;3;361;0;0;3;0;0;0;361;0;5;24;0;0;29;332
;015300001;729;1;0;8;430;0;0;2;0;1;0;430;0;3;18;7;0;28;402
;015300002;540;3;7;8;368;0;0;6;7;0;0;368;0;0;10;9;0;19;349
;015300003;712;0;0;8;476;0;0;3;0;3;4;476;0;4;17;2;0;23;453
;015300004;902;6;0;10;611;0;0;10;0;2;2;611;20;0;16;0;0;36;575
;015300005;702;0;0;8;498;1;0;0;0;1;1;498;18;0;0;0;1;19;479
;015300006;755;4;0;8;543;0;0;6;0;0;0;543;16;0;15;9;0;40;503
;015300007;707;1;0;8;502;0;0;11;0;5;5;502;0;0;31;0;1;32;470
;015300008;579;3;3;8;392;0;0;0;0;12;0;392;0;9;0;0;0;9;383
;015300009;484;0;0;8;377;0;0;0;0;0;0;377;2;0;10;0;0;12;365
;015300010;466;0;12;8;356;8;0;0;12;12;0;356;8;0;0;0;0;8;348
;015300011;368;1;2;8;285;0;0;3;2;4;4;285;7;0;7;3;0;17;268
;015300012;445;3;0;8;413;0;0;3;0;9;9;413;0;0;0;29;0;29;384
;015300013;347;4;0;8;321;0;0;0;0;5;0;321;0;0;21;0;0;21;300
;015300014;484;0;0;8;351;0;0;3;0;3;3;351;0;2;9;2;0;13;338
;015300015;433;2;0;8;354;6;0;6;0;0;0;354;0;0;4;2;0;6;348
;015300016;451;0;0;8;312;0;0;0;0;9;9;312;0;0;2;11;0;13;299
;020100001;770;2;0;10;446;0;0;2;0;2;2;446;0;4;10;3;0;17;429
;020100002;495;0;0;10;265;0;0;4;0;0;0;265;0;2;20;2;1;25;240
;020100003;800;1;1;10;440;0;0;3;1;1;1;440;0;10;13;2;0;25;415
;020100004;409;2;0;10;281;0;0;0;0;1;0;281;6;0;4;0;0;10;271
;020100005;476;0;0;10;307;0;0;3;0;3;3;307;0;2;3;0;0;5;302
;020100006;606;0;0;10;388;0;0;0;0;0;0;388;0;3;8;3;0;14;374
;020100007;447;0;0;10;289;0;0;1;0;2;2;289;0;4;4;1;0;9;280
;020100008;532;2;0;10;334;0;0;2;0;0;0;334;0;0;10;0;0;10;324
;020100009;795;0;0;10;510;0;0;1;0;2;2;510;0;1;12;0;0;13;497
;020100010;527;3;0;10;333;0;0;1;0;0;0;333;0;3;8;1;0;12;321
;020100011;416;0;0;10;295;0;0;3;0;0;0;295;6;0;0;0;0;6;289
;020100012;704;0;0;10;435;0;0;2;0;0;1;435;0;1;6;1;0;8;427
;020100013;603;0;0;10;366;0;0;1;0;0;0;366;0;0;3;3;0;6;360
;020100014;536;0;0;10;328;0;0;5;0;1;0;328;0;5;6;0;0;11;317
;020100015;460;1;0;10;281;0;0;0;0;0;0;281;0;1;3;2;0;6;275
;020100016;663;0;1;10;370;0;0;1;1;3;0;370;0;2;8;0;0;10;360
;020100017;802;4;0;10;430;14;0;9;0;0;0;430;0;3;11;0;0;14;416
;020100018;832;3;0;10;475;0;0;0;0;2;2;475;0;4;5;6;0;15;460
;020100019;365;0;0;10;214;0;0;0;0;0;0;214;0;1;3;1;0;5;209
;020100020;861;1;2;10;439;0;0;0;2;0;2;439;0;24;22;4;0;50;389
;020100021;721;9;1;10;394;0;0;0;1;1;1;394;0;19;33;0;0;52;342
;020100022;312;0;0;10;142;0;0;0;0;0;2;142;0;1;8;0;0;9;133
;020100023;692;2;1;10;415;0;0;0;1;1;1;415;0;1;4;0;0;5;410
;020100024;832;0;0;10;481;0;0;1;0;0;0;481;0;2;5;2;0;9;472
;020100025;797;0;0;10;404;0;0;8;0;0;0;404;0;21;32;7;0;60;344
;020100026;771;5;1;10;362;0;0;7;1;4;4;362;0;20;57;5;0;82;280
;020100027;560;0;0;10;328;0;0;1;0;1;0;328;0;3;7;3;0;13;315
;020100028;758;1;0;10;403;0;0;4;0;1;0;403;0;0;8;0;0;8;395
;020100029;869;4;0;10;411;0;0;11;0;4;0;411;0;28;51;0;0;79;332
;020100031;125;1;0;10;90;0;0;1;0;2;0;90;0;0;2;1;0;3;87
;020100032;189;1;0;10;144;0;0;0;0;0;0;144;0;2;14;0;0;16;128
;020100033;344;0;0;10;279;31;31;1;0;0;0;279;32;0;0;0;0;32;247
;020100034;667;0;0;10;280;0;0;5;0;0;0;280;30;0;0;5;0;35;245
;020100035;293;1;0;10;182;0;0;1;0;0;0;182;1;0;2;2;0;5;177
;020100036;969;0;0;10;649;0;0;15;0;9;9;649;8;0;58;0;0;66;583
;020100037;155;1;0;10;104;14;0;7;0;0;0;104;0;0;10;1;3;14;90
;020100038;612;0;0;10;437;0;0;0;0;0;0;437;0;5;20;0;0;25;412
;020100039;290;0;0;10;229;0;0;0;0;0;0;229;0;5;8;0;0;13;216
;020100040;633;1;0;10;424;0;0;0;0;5;0;424;10;10;6;8;3;37;387
;020100041;529;0;0;10;362;1;0;0;0;2;2;362;0;9;56;4;0;69;293
;020100042;323;0;0;10;244;0;0;5;0;0;0;244;7;7;15;0;0;29;215
;020100043;467;0;0;10;347;72;0;0;0;0;0;347;72;0;0;0;0;72;275
;020100044;479;0;1;10;345;0;0;0;1;1;1;345;0;4;30;1;0;35;310
;020100045;140;0;0;10;94;1;0;1;0;0;0;94;0;0;7;0;0;7;87
;020100046;849;0;0;10;590;0;0;6;0;0;0;590;0;2;53;4;0;59;531
;020100047;23;0;0;10;21;0;0;0;0;2;0;21;0;0;3;0;0;3;18
;020100048;604;0;0;10;386;0;0;11;0;6;6;386;0;4;55;3;0;62;324
;020400001;702;2;25;11;383;0;0;1;25;0;0;383;0;2;2;0;0;4;379
;020400002;608;2;0;11;359;2;0;2;0;0;0;359;0;0;4;1;0;5;354
;020400003;599;0;0;11;328;0;0;0;0;0;0;328;0;0;3;0;7;10;318
;020400004;508;1;0;11;271;0;0;3;0;0;0;271;0;0;4;0;0;4;267
;020400005;610;0;0;11;360;0;0;0;0;0;0;360;5;0;0;0;0;5;355
;020400006;696;0;0;11;397;0;0;0;0;0;0;397;0;1;17;0;0;18;379
;020400007;600;0;0;11;338;6;0;0;0;0;0;338;6;0;0;0;0;6;332
;020400008;466;0;0;11;252;0;0;1;0;2;2;252;0;1;5;0;0;6;246
;020400009;579;2;1;11;316;0;0;3;1;1;1;316;0;2;0;0;0;2;314
;020400010;729;3;0;11;429;0;0;7;0;1;1;429;0;0;0;1;0;1;428
;020400011;676;2;0;11;376;10;0;0;0;0;0;376;0;6;0;4;0;10;366
;020400012;546;3;0;11;326;0;0;1;0;0;0;326;4;0;0;0;0;4;322
;020400013;659;0;1;11;365;0;0;7;1;1;0;365;1;0;9;0;0;10;355
;020400014;754;1;0;11;446;2;0;10;0;1;0;446;0;0;4;6;0;10;436
;020400015;589;0;0;11;310;0;0;2;0;1;0;310;0;2;5;0;1;8;302
;020400016;540;2;0;11;289;0;0;0;0;0;0;289;0;2;2;2;0;6;283
;020400017;684;0;0;11;429;0;0;0;0;0;0;429;0;0;3;0;0;3;426
;020400018;536;0;0;11;293;0;0;7;0;0;0;293;2;0;5;0;0;7;286
;020400019;521;0;0;11;295;0;0;2;0;1;1;295;0;0;2;3;0;5;290
;020400020;703;0;3;11;383;0;0;2;3;1;0;383;0;0;6;0;1;7;376
;020400021;553;0;0;11;318;0;0;2;0;0;0;318;0;0;2;0;0;2;316
;020400022;591;0;0;11;337;2;0;1;0;0;0;337;4;1;0;0;0;5;332
;020400023;721;0;0;11;418;0;0;1;0;1;0;418;0;0;10;0;0;10;408
;020400024;679;0;0;11;402;0;0;1;0;0;0;402;0;2;4;0;0;6;396
;020400025;582;0;0;11;346;5;0;1;0;0;1;346;0;0;3;2;0;5;341
;020400026;435;0;0;11;218;0;0;4;0;0;0;218;0;0;0;0;0;0;218
;020400027;833;0;1;11;480;0;0;0;1;0;0;480;0;0;10;0;0;10;470
;020400028;626;1;0;11;357;5;0;4;0;0;0;357;0;0;5;0;0;5;352
;020400029;533;1;0;11;289;0;0;3;0;1;0;289;0;0;0;2;0;2;287
;020400030;437;0;0;11;251;0;0;0;0;0;0;251;6;0;0;0;0;6;245
;020400031;485;2;9;11;276;0;0;3;9;0;0;276;0;2;2;3;0;7;269
;020400032;693;1;0;11;390;0;0;0;0;0;0;390;10;0;0;0;0;10;380
;020400033;602;1;0;11;365;0;0;6;0;0;0;365;0;0;8;1;0;9;356
;020400034;590;0;0;11;325;0;0;0;0;0;0;325;0;0;7;0;0;7;318
;020400035;922;0;0;11;504;0;0;2;0;0;0;504;0;0;0;2;8;10;494
;020400036;658;0;0;11;381;1;0;0;0;0;0;381;0;0;3;1;1;5;376
;020400037;511;0;0;11;304;0;0;2;0;3;0;304;0;0;0;4;0;4;300
;020400038;485;0;0;11;244;0;0;0;0;0;0;244;0;0;0;0;0;0;244
;020400039;608;0;0;11;344;0;0;3;0;0;0;344;0;0;3;1;1;5;339
;020400040;643;0;0;11;339;0;0;2;0;0;0;339;0;2;1;1;0;4;335
;020400041;633;0;6;11;338;0;0;4;6;2;2;338;0;1;1;1;0;3;335
;020400042;803;0;0;11;458;0;0;9;0;0;0;458;0;0;2;1;6;9;449
;020400043;941;2;0;11;515;0;0;4;0;0;0;515;4;0;0;0;0;4;511
;020400044;699;1;0;11;363;0;0;0;0;0;0;363;0;0;0;7;0;7;356
;020400045;815;0;0;11;416;0;0;0;0;0;0;416;0;0;4;0;0;4;412
;020400046;725;0;0;11;383;0;0;3;0;2;2;383;2;0;0;1;1;4;379
;020400047;866;0;0;11;477;0;0;0;0;0;0;477;2;0;0;0;0;2;475
;020400048;786;5;0;11;405;0;0;0;0;0;0;405;4;2;0;0;0;6;399
;020400049;952;0;0;11;487;3;0;0;0;1;0;487;3;0;0;0;0;3;484
;020400050;812;0;0;11;421;0;0;3;0;0;0;421;2;0;0;1;0;3;418
;020400051;855;0;0;11;425;0;0;4;0;0;0;425;0;0;0;4;0;4;421
;020400052;919;0;0;11;443;0;0;3;0;0;0;443;4;1;1;0;0;6;437
;020400053;682;0;0;11;393;0;0;2;0;0;1;393;5;1;0;0;0;6;387
;020400054;716;5;0;11;373;0;0;6;0;0;0;373;0;0;5;0;0;5;368
;020400055;675;0;0;11;405;0;0;0;0;0;0;405;0;1;0;0;2;3;402
;020400056;505;0;0;11;256;6;0;0;0;0;0;256;4;0;2;0;0;6;250
;020400057;571;0;0;11;320;0;0;0;0;2;0;320;0;2;6;3;0;11;309
;020400058;711;0;1;11;472;0;0;3;1;1;1;472;0;10;8;0;0;18;454
;020400059;789;2;0;11;337;12;0;0;0;0;0;337;10;0;0;2;0;12;325
;020400060;763;0;0;11;339;60;0;0;0;0;339;339;0;6;12;22;21;61;278
;020400061;946;0;0;11;419;0;0;6;0;7;0;419;0;8;79;4;0;91;328
;020400062;640;0;0;11;231;0;0;14;0;0;0;231;0;0;0;0;0;0;231
;020400063;528;5;0;11;232;26;0;3;0;0;0;232;0;0;26;0;0;26;206
;020400064;560;3;0;11;251;0;0;0;0;1;0;251;0;2;59;1;0;62;189
;020400065;550;1;1;11;262;2;0;40;1;1;1;262;39;0;2;0;0;41;221
