;242400014;755;0;3;5;358;44;0;0;3;3;0;358;44;0;0;0;0;44;314
;242400015;739;0;0;4;465;0;0;0;0;0;0;465;0;5;13;8;0;26;439
;242400016;1184;0;0;5;757;0;0;8;0;0;0;757;0;13;19;12;0;44;713
;242400017;1095;0;0;4;618;0;0;0;0;0;0;618;0;0;46;0;0;46;572
;242400018;625;0;0;7;348;0;0;1;0;3;3;348;0;13;39;33;0;85;263
;242400019;812;0;0;7;412;0;0;2;0;0;0;412;0;26;27;8;0;61;351
;242700015;709;3;0;7;491;0;0;12;0;3;3;491;0;4;14;10;3;31;460
;242700016;484;2;0;7;329;0;0;1;0;0;0;329;0;1;4;6;0;11;318
;242700018;509;0;0;4;380;0;0;0;0;4;0;380;14;5;0;0;6;25;355
;242700022;543;0;0;6;452;0;0;5;0;0;0;452;4;0;12;3;0;19;433
;242700023;590;10;0;6;407;0;0;2;0;4;4;407;0;5;4;2;0;11;396
;242700024;418;0;0;4;301;0;0;0;0;0;0;301;0;9;9;4;0;22;279
;242700029;399;0;0;2;399;0;0;0;0;0;0;399;5;0;0;2;1;8;391
;242700033;362;1;0;6;243;0;0;1;0;0;0;243;0;5;4;2;0;11;232
;242700035;475;0;0;3;389;0;0;0;0;12;12;389;0;1;7;2;1;11;378
;242700036;367;0;0;5;308;0;0;1;0;1;1;308;0;4;5;6;0;15;293
П(38008);242700038;7;3;6;0;0;0;0;0;6;0;0;0;0;0;0;6
П(57323);242700038;7;4;7;0;0;0;2;2;7;0;0;0;0;0;0;7
;243100150;584;1;0;4;440;0;0;0;0;1;0;440;0;11;26;11;0;48;392
;243100153;858;0;0;4;557;0;0;0;0;7;7;557;0;11;13;4;0;28;529
;243100156;759;0;0;4;463;0;0;0;0;7;0;463;8;0;16;16;1;40;423
;243100158;1125;5;0;6;594;0;0;10;0;5;0;594;0;0;22;29;1;52;542
;243100159;532;0;0;2;379;0;0;9;0;1;0;379;0;5;10;20;0;35;344
;243100160;544;1;0;3;315;0;0;3;0;0;0;315;0;3;8;0;0;11;304
;243100161;917;0;0;3;430;0;0;15;0;0;0;430;0;36;0;15;0;51;379
;243100164;497;1;0;5;355;0;0;0;0;0;0;355;0;0;8;8;0;16;339
;243100175;541;1;0;6;376;0;0;0;0;0;0;376;0;0;7;0;0;7;369
;243100178;579;4;0;4;400;0;0;2;0;9;0;400;0;1;7;1;0;9;391
;243100179;553;3;0;4;374;0;0;0;0;0;0;374;0;8;9;2;0;19;355
;243100180;492;1;0;1;312;0;0;0;0;0;0;312;0;6;8;0;0;14;298
;243100181;409;0;0;4;310;6;0;0;0;0;0;310;0;0;4;2;0;6;304
;243100183;899;0;0;8;520;32;0;4;0;2;0;520;0;0;0;32;0;32;488
;243100195;769;0;0;4;530;0;0;0;0;10;10;530;0;18;6;0;0;24;506
;243100196;448;0;0;1;284;0;0;0;0;0;0;284;0;0;17;9;0;26;258
;243100197;599;2;2;5;419;0;0;0;2;0;0;419;9;11;0;0;0;20;399
;243100200;706;0;0;3;562;0;0;5;0;3;3;562;0;9;11;3;0;23;539
;243100201;632;0;0;6;361;0;0;12;0;0;0;361;26;0;0;0;0;26;335
;243600020;579;1;0;6;351;0;0;3;0;5;5;351;0;5;7;2;1;15;336
;243600021;572;0;0;6;352;0;0;16;0;0;0;352;13;3;0;0;0;16;336
;243600025;781;0;0;4;378;0;0;33;0;0;0;378;0;0;0;33;0;33;345
;243600026;527;0;0;2;375;16;0;3;0;0;0;375;0;0;0;16;0;16;359
;243600035;424;1;0;5;344;0;0;5;0;3;3;344;0;5;9;3;0;17;327
П(30819);243600040;7;6;7;0;0;0;0;0;7;0;0;0;0;0;0;7
П(65810);243600040;3;4;3;0;0;0;0;0;3;0;0;0;0;0;0;3
;243700004;606;0;0;4;353;0;0;1;0;0;0;353;0;18;22;2;0;42;311
;243700005;764;0;0;4;371;0;0;3;0;2;2;371;0;40;18;5;0;63;308
;243700006;410;0;0;2;227;0;0;0;0;0;1;227;0;12;9;0;2;23;204
;243800004;387;0;0;4;230;0;0;0;0;0;0;230;0;4;6;2;0;12;218
;243800005;628;0;0;5;319;0;0;4;0;0;0;319;0;7;9;3;0;19;300
;243800006;368;0;0;4;229;0;0;0;0;0;0;229;0;0;17;21;0;38;191
П(48163);243800007;2;4;2;0;0;0;0;0;2;0;0;0;0;0;0;2
П(51888);243800007;4;5;4;0;0;0;3;0;4;0;0;0;0;0;0;4
;250200014;333;0;0;4;239;0;0;0;0;0;0;239;0;0;8;0;0;8;231
;250200020;239;0;0;2;198;0;0;0;0;0;0;198;0;0;0;6;0;6;192
;250200033;397;0;0;4;300;0;0;0;0;0;0;300;0;4;0;0;0;4;296
;250200036;573;0;0;4;424;25;0;0;0;3;3;424;0;4;13;8;0;25;399
;250200037;32;0;0;4;32;2;0;0;0;0;0;32;0;0;0;2;0;2;30
;252200012;429;0;0;4;429;52;0;0;0;1;0;429;0;0;52;0;0;52;377
;252200014;577;0;0;2;219;0;0;0;0;6;0;219;0;0;11;0;0;11;208
;252200015;389;0;0;3;291;14;0;0;0;3;3;291;14;0;0;0;0;14;277
;252200016;417;0;0;3;281;7;0;6;0;0;0;281;3;0;13;4;0;20;261
;252200018;267;0;0;2;213;0;0;0;0;0;4;213;0;0;9;0;0;9;204
;252200019;694;0;0;3;464;0;0;11;0;4;0;464;0;6;26;11;0;43;421
;252200020;264;0;0;2;218;0;0;0;0;1;0;218;13;0;0;0;0;13;205
;252200021;298;1;0;2;225;0;0;0;0;0;0;225;0;3;4;0;0;7;218
;252200025;208;0;0;3;154;0;0;0;0;0;0;154;0;0;4;1;0;5;149
;252200026;360;0;0;1;282;0;0;0;0;1;0;282;0;1;15;0;0;16;266
;252200028;647;1;0;2;452;0;0;5;0;2;0;452;28;1;5;1;0;35;417
;252200029;547;0;0;4;406;26;0;1;0;5;0;406;0;0;20;2;4;26;380
;252200031;467;0;1;4;281;0;0;0;1;1;0;281;0;1;10;1;0;12;269
;252200032;511;0;0;3;345;0;0;2;0;0;0;345;0;3;27;1;0;31;314
;252200033;485;0;0;3;344;0;0;4;0;0;0;344;0;0;10;7;0;17;327
;252200034;251;1;0;3;182;0;0;1;0;2;2;182;0;7;7;1;0;15;167
;252200035;528;0;0;2;430;0;0;7;0;0;0;430;0;11;21;6;0;38;392
;252200037;356;0;0;1;239;0;0;0;0;0;0;239;0;0;2;0;0;2;237
;252200038;555;0;0;2;362;0;0;0;0;0;0;362;0;8;15;0;0;23;339
;252200039;32;1;0;2;23;4;0;0;0;0;0;23;0;0;0;4;0;4;19
;252200040;310;0;0;3;209;1;0;3;0;0;0;209;0;23;7;0;0;30;179
;252200043;527;0;0;4;367;0;0;1;0;0;0;367;0;6;9;2;2;19;348
;252200044;232;0;0;2;176;0;0;0;0;0;0;176;0;2;10;0;0;12;164
;252200045;535;1;0;2;367;0;0;7;0;1;0;367;22;0;0;0;0;22;345
;252200046;254;0;0;2;194;0;1;0;0;6;0;194;18;0;0;0;0;18;176
;252200047;211;0;0;1;133;0;0;1;0;0;0;133;1;4;7;0;0;12;121
;252200052;575;0;0;2;401;0;0;0;0;1;0;401;0;12;12;0;0;24;377
;252200053;274;0;0;1;208;0;0;3;0;0;0;208;0;0;38;0;0;38;170
П(63639);252200055;12;1;11;0;0;0;0;0;11;0;0;0;0;0;0;11
;252300005;746;0;0;6;554;0;0;6;0;1;1;554;0;1;16;10;2;29;525
;252300006;366;2;0;6;299;0;0;8;0;2;2;299;0;0;22;6;0;28;271
;252300007;535;1;0;4;368;20;0;20;0;0;1;368;0;4;7;9;0;20;348
;252300008;466;1;0;4;303;0;0;4;0;1;1;303;0;6;7;2;2;17;286
;252300009;441;0;0;5;313;0;0;4;0;7;7;313;0;5;14;12;0;31;282
;252300010;529;0;0;3;403;0;0;0;0;0;0;403;0;0;18;0;0;18;385
;252300011;485;3;0;3;360;0;0;1;0;1;1;360;0;0;18;4;0;22;338
;252400022;477;0;0;5;199;0;0;0;0;0;0;199;0;18;0;0;0;18;181
;252400026;604;0;0;4;388;0;0;4;0;0;0;388;0;7;9;8;0;24;364
;252400027;647;0;1;4;361;0;0;5;1;1;1;361;0;3;22;3;0;28;333
;252400028;493;0;0;4;283;0;0;0;0;0;0;283;0;0;20;0;0;20;263
;252400032;427;0;0;5;226;7;0;4;0;0;0;226;3;3;0;0;1;7;219
;252400033;354;0;0;7;171;5;0;2;0;0;0;170;0;0;4;1;0;5;165
;252400035;826;0;0;5;467;0;0;5;0;0;0;467;0;11;3;0;0;14;453
;252400038;473;0;0;2;258;0;0;2;0;0;0;258;0;2;10;6;0;18;240
;252400039;726;0;0;2;282;0;0;0;0;0;0;282;0;14;16;2;1;33;249
;252400040;536;0;0;3;327;0;0;0;0;0;0;327;22;13;0;0;0;35;292
;252400041;290;0;1;2;216;0;0;0;1;1;1;216;0;0;6;8;0;14;202
;252400043;786;3;0;4;414;0;0;3;0;2;2;414;0;3;23;9;0;35;379
;252400046;560;1;2;5;427;0;0;0;2;1;1;427;0;3;16;9;0;28;399
;252400048;529;1;0;7;400;0;0;3;0;1;1;400;0;0;22;0;0;22;378
;252400051;962;0;0;6;563;0;0;5;0;2;2;563;0;5;14;0;0;19;544
;252400052;957;1;1;5;505;39;0;0;1;0;1;505;2;5;32;0;0;39;466
;252400053;748;1;0;8;498;0;0;3;0;7;0;498;0;0;6;8;0;14;484
;253500050;702;0;0;6;354;0;0;5;0;0;0;354;0;0;8;8;0;16;338
;253500053;306;0;0;4;243;0;0;0;0;0;0;243;0;0;8;0;0;8;235
;253500054;523;0;0;4;296;0;0;0;0;2;2;296;0;19;8;1;0;28;268
;253500055;462;0;0;2;267;1;0;1;0;0;0;267;0;12;7;2;2;23;244
;253500057;750;2;0;4;402;0;0;7;0;0;0;402;0;7;19;2;0;28;374
;253500058;371;1;5;4;272;0;0;4;5;5;5;272;5;5;5;2;0;17;255
;253500059;842;0;0;5;472;0;0;0;0;0;0;472;7;14;11;0;0;32;440
;253500061;283;0;1;3;203;0;0;2;1;0;0;203;2;3;5;0;0;10;193
;253500062;411;0;0;1;227;0;0;0;0;1;1;227;0;2;10;0;0;12;215
;253500063;401;0;0;2;273;0;0;0;0;0;1;273;0;0;18;0;0;18;255
;253500064;493;1;0;4;314;0;0;5;0;7;0;314;0;0;9;6;0;15;299
;253500065;396;0;0;4;210;0;0;0;0;3;3;210;0;0;6;1;0;7;203
;253500066;439;1;0;2;325;0;0;0;0;0;0;325;0;4;7;3;0;14;311
;253500067;387;0;0;2;290;0;0;0;0;0;0;290;0;0;14;4;0;18;272
;253500071;479;0;0;6;273;0;0;0;0;0;0;273;0;12;1;0;0;13;260
;253500072;404;0;0;6;259;0;0;4;0;0;0;259;3;0;13;7;1;24;235
;253500073;357;0;0;2;242;0;0;0;0;0;0;242;15;0;0;0;0;15;227
;253500075;611;0;0;4;387;0;0;3;0;0;0;387;0;12;16;0;0;28;359
;253500079;439;0;0;3;282;3;0;0;0;0;0;282;0;11;2;0;0;13;269
;253500080;572;0;0;2;467;0;0;17;0;0;0;467;0;4;19;10;0;33;434
;253500082;365;0;0;1;185;0;0;0;0;0;0;185;0;16;24;3;0;43;142
;253500083;814;1;0;3;386;0;0;2;0;1;0;386;7;0;12;4;0;23;363
;253500084;187;1;0;1;118;0;0;0;0;1;0;118;1;5;30;0;0;36;82
;253500085;417;0;0;4;237;0;0;6;0;0;0;237;0;19;7;0;0;26;211
;253500088;313;0;0;2;222;0;0;0;0;0;0;222;0;10;7;1;0;18;204
;253500091;468;1;0;3;308;0;0;4;0;6;5;308;0;3;6;1;0;10;298
;253500093;859;0;0;2;414;0;0;0;0;0;0;414;0;13;18;0;0;31;383
;253500094;258;1;0;4;153;0;0;4;0;1;0;153;0;0;9;0;1;10;143
;253500095;640;0;0;4;438;0;0;5;0;1;0;438;8;0;10;3;0;21;417
;253500096;311;0;0;1;203;0;0;5;0;0;0;203;0;4;26;0;0;30;173
;253500097;370;7;0;1;245;0;0;3;0;5;5;245;0;26;61;0;0;87;158
;253500100;608;0;0;2;463;0;0;0;0;5;0;463;0;0;10;6;0;16;447
;260900060;514;0;0;6;413;0;0;18;0;0;22;413;0;0;18;0;0;18;395
;260900062;600;1;0;2;478;28;0;0;0;18;0;478;0;14;10;0;4;28;450
;260900063;558;0;0;2;464;0;0;5;0;0;0;464;0;5;8;5;0;18;446
;260900064;381;0;0;5;290;0;0;0;0;9;9;290;0;2;7;6;0;15;275
;260900066;573;0;0;4;403;17;0;0;0;6;0;403;0;0;17;0;0;17;386
;260900067;735;5;0;4;506;0;0;0;0;0;0;506;0;10;2;0;0;12;494
;260900068;530;0;0;4;454;0;0;0;0;7;0;454;0;0;0;4;0;4;450
;260900069;516;0;0;4;314;0;0;0;0;14;14;314;0;3;14;4;0;21;293
;260900070;743;0;0;4;438;0;0;0;0;2;2;438;0;0;14;8;0;22;416
;260900071;421;0;0;4;328;13;0;0;0;1;1;328;0;0;0;13;0;13;315
;260900072;473;0;0;5;311;0;0;0;0;0;0;311;0;0;19;0;0;19;292
;260900076;442;0;0;6;284;0;0;1;0;0;0;284;19;0;0;2;0;21;263
;260900077;512;0;0;6;318;0;0;8;0;2;2;318;0;6;7;6;0;19;299
;260900078;617;1;0;6;373;0;0;0;0;2;2;373;0;3;28;4;0;35;338
;260900080;700;0;0;5;530;0;0;0;0;0;0;530;0;0;30;0;0;30;500
;260900081;641;0;0;5;420;0;0;0;0;0;0;420;29;0;0;0;0;29;391
;260900082;883;0;0;4;521;0;0;2;0;2;2;521;31;1;17;0;0;49;472
;260900086;469;0;0;2;364;0;0;1;0;1;1;364;0;10;15;6;0;31;333
;260900087;883;1;0;5;443;39;0;0;0;2;2;443;0;2;0;37;0;39;404
;260900090;727;0;0;6;517;0;0;13;0;2;2;517;0;0;16;9;0;25;492
;261100006;324;0;0;3;273;4;0;2;0;10;10;273;0;6;0;0;0;6;267
;261100015;204;0;0;1;142;0;0;1;0;0;0;142;0;7;35;0;1;43;99
;261100017;32;0;0;2;24;0;0;0;0;1;1;24;0;0;2;0;0;2;22
;261100025;269;0;0;4;183;0;0;0;0;0;0;183;0;0;5;16;0;21;162
;261100026;62;0;0;2;55;0;0;0;0;0;0;55;0;1;1;0;0;2;53
;261100027;139;0;0;4;103;0;0;1;0;1;1;103;0;3;3;0;0;6;97
;261100028;35;0;0;4;25;0;0;1;0;0;1;25;0;1;0;4;0;5;20
П(6625);261100029;2;2;2;0;0;0;2;2;2;0;0;0;0;0;0;2
П(65704);261100029;8;3;7;0;0;0;2;2;7;0;0;0;0;0;0;7
;261700010;431;1;0;4;330;0;0;0;0;7;7;330;7;0;0;6;1;14;316
;261700014;511;0;0;3;380;0;0;6;0;0;0;380;19;4;3;1;1;28;352
;261800004;145;0;0;2;145;0;0;4;0;2;0;145;0;2;4;5;0;11;134
;261800005;103;0;0;2;90;0;0;0;0;6;0;90;0;7;7;0;0;14;76
;261800008;122;0;0;2;101;0;0;0;0;2;0;101;0;0;4;0;0;4;97
;261900003;502;0;1;4;404;10;0;10;1;15;0;404;0;2;8;0;0;10;394
;261900004;358;0;0;3;292;0;0;0;0;5;5;292;0;0;9;0;0;9;283
;261900010;550;1;0;1;431;0;0;0;0;6;6;431;58;0;0;0;0;58;373
;261900011;384;0;0;1;384;0;0;0;0;17;17;384;0;6;40;0;0;46;338
;261900012;480;0;13;1;353;9;0;0;13;13;0;353;9;0;40;0;0;49;304
;261900013;248;0;0;1;205;0;0;2;0;5;5;205;0;1;15;1;1;18;187
;261900014;370;0;5;1;283;0;0;4;5;6;6;283;0;0;54;3;0;57;226
;261900015;670;0;0;1;512;25;0;10;0;0;0;512;0;0;35;0;0;35;477
;262800026;603;0;0;5;474;0;0;0;0;3;0;474;0;0;0;22;12;34;440
;262800028;408;0;0;5;293;0;0;6;0;4;0;293;0;11;9;6;0;26;267
;262800029;603;2;0;4;399;42;0;0;0;0;0;399;0;13;22;7;0;42;357
;262800036;724;1;0;7;497;0;0;7;0;4;0;497;15;1;17;0;0;33;464
;262900009;385;0;7;6;299;0;0;2;7;7;7;299;0;0;3;0;0;3;296
;263000002;167;0;0;1;117;0;0;0;0;0;0;117;1;1;16;0;0;18;99
;263000003;74;0;0;1;45;0;0;0;0;0;0;45;1;0;0;0;0;1;44
;263000004;75;0;0;1;48;0;0;2;0;0;0;48;0;0;0;0;0;0;48
;263000006;232;0;0;2;189;0;0;1;0;0;0;189;0;0;0;10;0;10;179
;263000008;298;1;0;5;217;0;0;0;0;0;0;217;6;0;0;0;0;6;211
;263000009;346;0;0;4;295;0;0;6;0;4;0;295;0;0;0;7;0;7;288
;263000011;129;0;0;1;129;6;0;1;0;0;1;129;6;0;0;0;0;6;123
;263000012;567;0;0;3;448;0;0;5;0;0;0;448;0;19;16;0;0;35;413
;263000013;197;0;0;1;145;0;0;2;0;0;0;145;0;1;7;0;0;8;137
;263000016;266;0;0;3;191;0;0;0;0;6;4;191;2;2;0;0;0;4;187
;263000017;155;0;0;1;124;0;0;0;0;0;0;124;0;6;5;0;0;11;113
;263000018;347;0;0;2;288;17;0;0;0;0;0;288;17;0;0;0;0;17;271
;263000019;274;0;0;1;207;0;0;5;0;0;0;207;2;1;13;0;0;16;191
;263000020;209;1;0;1;160;0;0;0;0;0;0;160;0;1;14;0;0;15;145
;263000022;155;0;0;3;125;0;0;1;0;1;0;125;0;12;1;3;0;16;109
;263000023;119;0;0;1;80;0;0;1;0;0;0;80;0;0;4;2;0;6;74
;263000024;124;0;0;1;84;0;0;0;0;0;0;84;0;2;0;0;0;2;82
;263200014;400;0;0;5;312;0;0;0;0;11;7;312;0;10;3;2;0;15;297
;263200015;571;0;0;6;386;1;0;2;0;0;0;386;0;3;13;2;0;18;368
;263200016;489;1;0;5;376;0;0;0;0;0;0;376;0;0;32;12;0;44;332
;263200018;665;0;0;4;300;0;0;0;0;5;0;300;0;0;33;0;0;33;267
;263200020;477;0;0;5;324;0;0;0;0;3;0;324;16;0;0;0;0;16;308
;263200021;443;0;0;5;343;0;0;0;0;16;0;343;0;2;17;0;0;19;324
;263200022;544;0;0;5;393;0;0;4;0;0;0;393;15;0;14;0;0;29;364
;263200023;473;0;0;5;304;0;0;0;0;0;0;304;0;0;12;8;0;20;284
;263200024;535;0;0;4;382;0;0;1;0;4;0;382;0;0;15;11;0;26;356
;263300022;707;0;0;3;481;0;0;2;0;2;2;481;0;3;8;1;1;13;468
;263300024;265;0;0;2;201;1;0;6;0;0;2;201;0;4;10;2;0;16;185
;263300026;419;0;0;4;340;0;0;0;0;13;13;340;0;11;7;3;1;22;318
;263300027;324;0;0;2;247;12;0;0;0;0;0;247;0;3;8;1;0;12;235
;263300040;609;0;0;5;460;0;0;3;0;0;0;460;8;13;0;6;0;27;433
;263300044;445;1;0;6;340;0;0;2;0;0;0;340;0;19;15;1;0;35;305
;263400114;510;2;0;5;401;28;0;0;0;0;0;401;0;0;0;28;0;28;373
;263400115;588;0;0;3;484;0;0;6;0;0;0;484;0;0;4;15;0;19;465
;263400116;555;1;0;8;426;0;0;0;0;2;2;426;3;1;8;0;0;12;414
;263400117;743;0;0;2;498;0;0;0;0;2;0;498;17;9;0;2;0;28;470
;263400119;703;1;0;4;446;0;0;28;0;0;0;446;0;15;20;5;0;40;406
;263400120;655;0;0;4;520;0;0;0;0;0;0;520;0;3;15;8;0;26;494
;263400122;280;1;0;5;281;0;0;3;0;0;0;281;6;0;22;5;0;33;248
;263400123;265;0;0;2;225;16;0;0;0;0;0;225;16;0;0;0;0;16;209
;263400124;471;0;0;2;366;1;0;10;0;0;0;366;21;0;2;1;4;28;338
;263400126;644;0;0;8;273;0;0;0;0;0;0;273;0;0;18;0;0;18;255
;263400129;809;0;0;6;502;0;0;0;0;0;0;502;0;9;25;0;0;34;468
;263400130;487;0;1;5;355;0;0;0;1;1;0;355;0;0;10;1;0;11;344
;263400131;464;0;0;5;330;0;0;3;0;1;0;330;0;7;13;2;0;22;308
;263400132;550;0;0;5;367;0;0;5;0;2;0;367;20;0;5;4;0;29;338
;263400133;505;0;0;5;377;0;0;0;0;0;0;377;0;2;39;5;0;46;331
;263400135;332;0;0;4;236;0;0;0;0;0;0;236;6;3;0;4;0;13;223
;263400138;336;0;0;3;269;0;0;0;0;0;0;269;38;0;0;0;0;38;231
;263400139;430;13;10;4;300;0;0;0;10;3;3;300;18;0;0;18;0;36;264
;263400140;655;2;0;4;318;0;0;0;0;0;0;318;0;7;21;0;0;28;290
;263400141;442;0;0;4;352;0;0;2;0;3;0;352;0;7;12;1;0;20;332
;263400142;426;0;0;5;332;0;0;0;0;0;0;332;7;0;0;0;0;7;325
;263400143;422;0;0;2;323;0;0;0;0;0;0;323;0;6;14;28;2;50;273
;263400144;438;0;0;1;284;0;0;3;0;0;2;284;11;0;0;0;0;11;273
;263400145;270;0;0;2;181;0;0;0;0;0;0;181;0;6;4;0;0;10;171
;263400146;628;0;0;5;420;0;0;0;0;0;0;420;0;6;9;4;2;21;399
;263400147;610;0;3;5;456;0;0;9;3;3;3;456;2;2;20;0;0;24;432
;263400148;406;0;0;3;305;0;0;0;0;0;0;305;0;0;26;0;0;26;279
;263400149;361;0;0;3;283;0;0;0;0;2;0;283;0;7;10;0;0;17;266
;263400151;211;0;0;1;112;7;0;0;0;0;0;112;0;3;4;0;0;7;105
;270700001;524;1;0;2;400;30;0;40;0;10;10;400;39;0;0;0;1;40;360
;270700002;318;0;0;2;318;0;0;5;0;0;0;318;0;4;10;3;0;17;301
;270700003;228;0;2;2;176;0;0;3;2;2;2;176;18;2;8;4;0;32;144
;270700005;412;3;0;2;310;0;0;6;0;0;3;310;14;0;0;3;0;17;293
;270700007;277;0;0;4;220;0;0;0;0;2;2;220;6;1;1;1;0;9;211
;270700008;502;0;5;2;502;20;0;0;5;5;5;502;20;0;0;0;1;21;481
;270700009;519;0;0;3;412;0;0;5;0;4;4;412;0;7;7;1;0;15;397
;270700010;291;0;12;2;291;0;0;10;12;12;12;291;11;0;13;3;0;27;264
;270700012;486;8;0;3;361;0;0;7;0;6;6;361;0;0;12;33;0;45;316
;270700013;552;2;0;2;355;0;0;2;0;0;0;355;15;4;7;3;0;29;326
;270700014;624;0;0;2;377;0;0;0;0;0;0;377;0;0;28;0;0;28;349
;270700015;584;2;1;2;384;0;0;10;1;6;6;384;30;0;12;1;0;43;341
;271000001;252;0;0;3;175;8;0;0;0;9;0;175;0;0;4;3;1;8;167
;271000002;440;0;0;5;322;0;0;9;0;2;0;322;0;0;9;7;0;16;306
;271000003;553;2;1;5;390;0;0;2;1;1;1;390;0;0;28;0;0;28;362
;271000007;411;4;0;4;295;0;0;0;0;0;10;295;12;0;0;0;4;16;279
;271000009;234;0;0;4;169;0;0;0;0;0;0;169;0;1;6;0;0;7;162
;271000011;331;0;0;6;254;0;0;0;0;0;0;254;10;0;13;0;0;23;231
;271000012;413;2;0;3;334;0;0;4;0;0;0;334;0;14;7;4;0;25;309
;271000013;354;0;0;6;242;0;0;0;0;4;0;242;0;0;10;6;1;17;225
;271000014;391;0;0;3;224;0;0;1;0;0;0;224;0;0;0;11;0;11;213
;271000015;459;0;0;5;357;0;0;7;0;1;0;357;3;4;7;5;0;19;338
;271000016;479;0;0;4;328;0;0;0;0;0;0;328;13;3;10;7;0;33;295
;271000017;194;0;0;4;194;0;0;3;0;0;0;194;0;0;11;10;0;21;173
;271000018;722;1;0;3;507;0;0;14;0;3;0;507;0;1;15;30;0;46;461
;271000019;484;0;0;3;330;11;0;0;0;0;0;330;0;2;6;3;0;11;319
;271100001;167;2;8;1;152;0;0;1;8;0;0;152;0;0;0;0;0;0;152
;271100002;193;0;0;2;177;0;0;1;0;0;0;177;6;0;0;0;0;6;171
;271100003;240;7;0;2;174;0;5;4;0;15;15;174;0;0;4;9;0;13;161
;271100004;268;0;0;4;215;0;0;1;0;12;0;215;0;0;9;1;0;10;205
;271100006;168;0;0;1;116;0;8;0;0;0;0;116;0;4;4;0;0;8;108
;271100007;151;4;0;1;107;0;0;0;0;1;0;107;0;2;28;0;0;30;77
;271100008;153;0;0;1;89;0;0;0;0;0;0;89;0;5;15;0;0;20;69
;271100009;533;0;0;2;360;0;0;1;0;0;0;360;12;4;4;3;0;23;337
;271100010;250;0;0;2;183;0;0;0;0;0;0;183;0;0;17;0;0;17;166
;271100011;211;1;0;1;137;0;0;3;0;0;0;137;1;2;10;0;0;13;124
;271100013;424;1;0;2;337;0;0;4;0;11;11;337;0;0;8;0;1;9;328
;271100014;772;7;26;2;517;0;0;6;26;0;26;517;0;14;15;5;1;35;482
;271100015;218;0;0;2;152;0;0;3;0;1;0;152;0;2;3;4;0;9;143
;271100016;175;3;3;2;142;0;0;0;3;3;0;142;0;2;3;0;0;5;137
;271100018;431;0;0;3;309;0;0;3;0;2;0;309;0;9;6;3;0;18;291
;271100019;280;0;0;2;212;0;0;4;0;20;0;212;0;0;11;4;0;15;197
;271100020;274;5;0;2;216;0;0;4;0;0;0;216;0;0;6;2;0;8;208
;271100021;288;1;1;3;228;0;0;0;1;1;0;228;24;0;0;0;0;24;204
П(4430);271100022;2;2;2;0;0;0;1;1;2;0;0;0;0;0;0;2
П(21405);271100022;1;1;1;0;0;0;0;0;1;0;0;0;0;0;0;1
П(35969);271100022;5;2;4;0;0;0;0;0;4;0;2;0;0;0;2;2
;271800001;331;0;0;5;331;0;0;4;0;0;0;331;0;4;4;8;1;17;314
;271800002;672;0;0;5;493;0;0;0;0;1;1;493;0;10;10;10;0;30;463
;271800003;539;0;0;2;425;0;0;0;0;0;0;425;3;4;5;6;0;18;407
;271800004;450;0;0;3;333;0;0;5;0;13;0;333;0;0;12;0;0;12;321
;271800005;377;0;0;2;327;28;0;0;0;0;0;327;28;0;0;0;0;28;299
;271800006;597;0;0;2;509;3;0;2;0;3;0;509;0;8;12;3;0;23;486
;271800010;355;0;0;2;355;6;0;6;0;0;0;355;6;0;0;0;0;6;349
;271800011;467;0;0;2;329;0;0;0;0;0;0;329;12;0;0;0;0;12;317
;271800013;560;2;0;4;442;0;1;7;0;7;0;442;0;9;13;2;0;24;418
;271800014;391;0;0;2;330;0;0;2;0;0;0;330;0;0;0;19;0;19;311
;271800016;489;0;0;2;327;0;0;3;0;0;0;327;0;0;18;3;0;21;306
;271800017;356;0;0;2;272;0;0;0;0;0;0;272;0;11;10;0;0;21;251
;271800018;474;0;0;3;372;0;0;0;0;2;0;372;0;0;15;0;0;15;357
;271800019;545;0;0;2;386;0;0;0;0;0;0;386;0;0;15;0;0;15;371
;271800020;603;0;0;3;406;0;0;9;0;1;0;406;0;6;20;3;0;29;377
;271800021;574;2;0;3;424;33;0;5;0;2;0;424;0;0;33;0;0;33;391
;271800022;621;2;0;3;494;0;0;39;0;2;0;494;0;39;0;0;0;39;455
;271800023;612;0;0;2;492;20;0;9;0;2;0;492;6;2;4;4;4;20;472
;271900005;554;0;0;7;297;0;0;3;0;0;0;297;0;12;11;15;0;38;259
;271900006;612;0;0;7;368;0;0;2;0;1;0;368;0;0;14;18;0;32;336
;271900008;354;2;0;3;264;0;0;4;0;0;0;264;0;7;1;0;0;8;256
;271900009;421;1;0;4;299;0;0;2;0;0;0;299;2;14;9;0;2;27;272
;271900010;458;2;0;4;335;0;0;3;0;5;5;335;9;0;1;0;0;10;325
;271900011;526;0;0;4;307;0;0;0;0;0;0;307;0;10;10;3;0;23;284
;271900012;238;0;0;3;177;1;0;1;0;0;0;177;4;0;2;0;0;6;171
;271900014;460;1;0;4;309;0;0;2;0;0;0;309;0;5;3;8;0;16;293
;271900015;158;1;0;4;96;0;0;2;0;0;0;96;2;0;0;1;0;3;93
П(36590);271900017;1;7;1;0;0;0;0;0;1;0;0;0;0;0;0;1
;272100002;724;0;0;4;549;0;0;0;0;6;0;549;5;5;8;0;0;18;531
