;235600003;271;0;0;2;165;0;0;0;0;0;0;165;0;4;3;0;0;7;158
;235600004;281;0;6;2;217;0;0;3;6;0;6;217;0;3;2;4;0;9;208
;235600005;101;0;0;2;73;0;0;0;0;0;0;73;0;1;0;3;0;4;69
;235600006;110;0;0;2;84;0;0;0;0;0;0;84;0;0;2;1;0;3;81
;235800001;765;0;0;2;617;0;0;3;0;6;6;617;0;4;5;7;0;16;601
;235800002;533;0;0;2;436;0;0;0;0;8;8;436;0;5;4;2;0;11;425
П;235800003;11;2;10;0;0;0;1;1;10;1;0;0;0;0;1;9
;240400001;647;0;0;2;472;0;0;3;0;1;1;472;0;0;12;8;1;21;451
;240400002;90;0;0;2;74;0;0;1;0;0;0;74;1;0;0;2;0;3;71
;240400003;231;0;0;2;160;10;0;1;0;2;0;160;0;2;5;3;0;10;150
;240400004;397;0;0;2;303;0;0;0;0;1;0;303;0;5;3;6;0;14;289
;240400005;534;2;1;2;312;0;0;3;1;1;0;312;0;24;3;4;0;31;281
;240400006;464;1;0;2;266;0;0;0;0;0;0;266;0;9;1;3;0;13;253
;240400007;692;0;0;2;580;0;0;0;0;6;6;580;0;44;0;0;0;44;536
;240400008;665;0;0;2;391;15;0;1;0;2;2;391;0;5;5;5;0;15;376
;240400009;293;0;0;2;208;0;0;1;0;0;0;208;0;16;0;4;0;20;188
;240400010;541;0;0;2;414;0;0;1;0;0;1;414;0;5;7;6;0;18;396
;240400011;111;0;0;2;89;0;0;0;0;0;0;89;0;0;3;1;0;4;85
;240400012;571;0;0;2;418;0;0;0;0;0;0;418;17;0;12;0;0;29;389
;240400013;53;1;0;2;38;1;0;0;0;0;0;38;1;0;0;0;0;1;37
;240400014;210;0;0;2;167;9;0;1;0;8;0;167;0;3;0;6;0;9;158
;240400015;139;0;0;2;139;3;0;0;0;1;1;139;0;0;0;3;0;3;136
;240400016;89;0;0;2;74;0;0;1;0;0;0;74;0;0;0;2;0;2;72
;240400017;88;0;0;2;71;5;0;0;0;4;0;71;0;0;5;0;0;5;66
;240400018;180;0;0;2;137;0;0;1;0;5;5;137;0;2;2;4;0;8;129
;240400019;52;0;0;2;45;0;0;0;0;3;3;45;0;0;1;0;0;1;44
;240400020;106;0;0;2;80;0;0;0;0;0;0;80;2;0;0;0;0;2;78
;240400021;143;0;0;2;105;0;0;0;0;0;0;105;0;0;0;0;0;0;105
;240400022;69;0;0;2;55;4;0;0;0;0;0;55;0;0;4;0;0;4;51
;240400023;141;0;0;2;102;0;0;0;0;0;0;102;0;6;0;0;0;6;96
;240400024;35;0;0;2;31;0;0;0;0;0;0;31;0;0;0;0;0;0;31
;240400025;583;0;0;2;419;0;0;0;0;0;0;419;0;18;0;0;0;18;401
П;240400026;14;2;14;0;0;0;7;7;14;0;0;0;0;0;0;14
;241200001;976;0;0;2;421;0;0;3;0;2;0;421;0;2;6;3;0;11;410
;241200002;875;0;0;2;361;0;0;4;0;2;2;361;0;1;4;6;0;11;350
;241200003;664;0;0;2;263;0;0;1;0;0;0;263;0;3;1;1;0;5;258
;241200004;561;0;0;2;272;0;0;0;0;0;0;272;0;1;6;2;0;9;263
;241200005;790;0;0;2;340;0;0;0;0;0;0;340;0;0;7;3;0;10;330
;241200006;886;0;0;2;420;0;0;0;0;0;0;420;0;0;4;2;0;6;414
;241200007;711;0;0;2;337;0;0;0;0;1;0;337;0;4;5;2;0;11;326
;241200008;657;0;0;2;324;0;0;0;0;0;0;324;0;1;2;2;0;5;319
;241200009;928;0;0;2;476;0;0;1;0;0;0;476;0;1;5;6;0;12;464
;241200010;770;0;0;2;418;0;0;1;0;0;0;418;0;0;6;5;0;11;407
;241200011;844;0;0;2;348;0;0;5;0;0;0;348;0;1;1;5;0;7;341
;241200012;696;0;0;2;324;0;0;2;0;0;0;324;0;1;4;5;0;10;314
;241200013;711;0;0;2;329;0;0;1;0;0;0;329;0;4;9;4;0;17;312
;241200014;1002;0;0;2;532;0;0;0;0;2;0;532;0;0;3;13;0;16;516
;241200015;675;0;0;2;343;0;0;2;0;0;0;343;0;5;6;1;0;12;331
;241200016;682;0;0;2;358;0;0;2;0;0;0;358;0;0;7;5;0;12;346
;241200017;663;0;0;2;372;0;0;2;0;0;0;372;5;0;1;3;0;9;363
;241200018;679;0;0;2;364;0;0;0;0;1;1;364;0;0;19;0;0;19;345
;241200019;929;0;0;2;459;0;0;1;0;3;0;459;0;1;6;9;0;16;443
;241200020;673;0;0;2;355;0;0;2;0;0;0;355;0;1;13;3;0;17;338
;241200021;728;0;0;2;360;0;0;1;0;1;1;360;0;5;5;3;0;13;347
;241200022;665;0;0;2;358;1;0;0;0;1;0;358;4;3;10;3;0;20;338
;241200023;1009;0;0;2;496;0;0;0;0;0;0;496;0;6;7;5;0;18;478
;241200024;857;0;0;2;416;0;0;1;0;1;0;416;0;5;7;0;1;13;403
;241200025;992;0;0;2;422;0;0;5;0;2;2;422;3;0;2;2;0;7;415
;241200026;839;0;0;2;322;0;0;0;0;0;0;322;0;0;2;1;0;3;319
;241200027;985;0;0;2;396;0;0;1;0;0;0;396;8;1;0;3;0;12;384
;241200028;982;0;0;2;333;0;0;3;0;0;0;333;0;5;2;4;0;11;322
;241200029;963;0;0;2;335;0;0;1;0;1;1;335;3;4;3;2;0;12;323
;241200030;528;0;0;2;223;0;0;1;0;0;0;223;0;2;1;0;0;3;220
;241200031;950;0;0;2;436;0;0;0;0;0;0;436;0;3;6;3;0;12;424
;241200032;1001;0;0;2;431;0;0;1;0;3;3;431;0;4;9;6;0;19;412
;241200033;844;0;0;2;333;0;0;2;0;0;0;333;0;1;1;4;0;6;327
;241200034;757;0;0;2;311;0;0;1;0;0;0;311;0;3;2;2;0;7;304
;241200035;729;0;0;2;364;0;0;0;0;0;0;364;0;0;6;5;0;11;353
;241200036;833;0;0;2;379;0;0;0;0;0;0;379;3;0;5;1;0;9;370
;241200037;787;0;1;2;276;0;0;4;1;1;1;276;0;5;2;11;0;18;258
;241200038;877;0;0;2;419;0;0;5;0;1;0;419;0;8;3;4;0;15;404
;241200039;730;0;0;2;285;0;0;0;0;0;0;285;0;0;0;1;0;1;284
;241200040;800;0;0;2;334;0;0;0;0;0;0;334;0;4;3;2;0;9;325
;241200041;827;0;0;2;356;0;0;0;0;0;0;356;0;1;5;4;0;10;346
;241200042;1120;0;0;2;468;0;0;0;0;0;0;468;0;0;3;3;0;6;462
;241200043;1051;0;0;2;480;0;0;4;0;1;0;480;0;2;4;3;0;9;471
;241200044;1165;0;0;2;521;0;0;1;0;0;0;521;10;0;2;0;0;12;509
;241200045;833;0;0;2;402;0;0;1;0;0;0;402;0;5;8;1;0;14;388
;241200046;822;0;0;2;370;0;0;3;0;0;0;370;0;5;2;2;0;9;361
;241200047;1018;1;0;2;504;0;0;4;0;3;3;504;0;11;9;7;0;27;477
;241200048;645;0;0;2;320;14;0;2;0;0;0;320;1;3;8;2;0;14;306
;241200049;814;0;0;2;338;0;0;1;0;0;0;338;0;0;3;0;0;3;335
;241200050;631;0;0;2;303;0;0;2;0;0;0;303;0;0;1;0;0;1;302
;241200051;637;0;0;2;324;0;0;0;0;1;0;324;8;0;0;2;0;10;314
;241200052;806;0;0;2;402;0;0;0;0;0;0;402;0;0;15;2;0;17;385
;241200053;952;0;0;2;445;0;0;1;0;1;1;445;0;2;4;2;0;8;437
;241200054;770;0;0;2;379;0;0;1;0;1;0;379;0;0;4;5;0;9;370
;241200055;813;0;0;2;373;0;0;0;0;0;0;373;0;1;3;2;0;6;367
;241200056;660;0;0;2;297;0;0;1;0;0;0;297;0;1;1;3;0;5;292
;241200057;571;0;0;2;325;0;0;0;0;7;0;325;0;4;5;5;0;14;311
;241200058;595;0;0;2;324;0;0;4;0;8;8;324;0;0;9;1;0;10;314
;241200059;772;0;0;2;249;0;0;0;0;0;0;249;0;0;3;0;0;3;246
;241200060;721;0;0;2;273;0;0;1;0;0;0;273;0;0;1;1;0;2;271
;241200061;811;0;0;2;310;0;0;0;0;0;0;310;0;4;0;5;0;9;301
;241200062;530;0;0;2;414;0;0;4;0;8;8;414;0;0;8;2;0;10;404
;241200063;200;0;0;2;138;0;0;0;0;1;1;138;0;0;1;1;0;2;136
;241200064;668;0;0;2;311;0;0;1;0;0;0;311;0;3;3;1;0;7;304
;241200065;842;0;0;2;266;0;0;0;0;0;0;266;0;4;8;2;0;14;252
;241200066;756;0;0;2;249;7;0;1;0;0;0;249;0;0;3;4;0;7;242
;241200067;670;0;0;2;257;0;0;0;0;0;0;257;0;1;4;5;0;10;247
;241200068;591;1;0;2;304;0;0;1;0;1;1;304;6;2;0;2;0;10;294
;241200069;831;0;0;2;457;0;0;0;0;3;3;457;0;0;3;10;0;13;444
;241200070;1112;0;0;2;624;0;0;0;0;5;0;624;0;0;16;10;0;26;598
;241200071;916;0;0;2;538;0;0;3;0;0;0;538;0;0;13;8;0;21;517
;241200072;964;0;0;2;584;0;0;2;0;0;0;584;0;4;8;3;0;15;569
;241200073;1035;0;0;2;595;0;0;2;0;0;0;595;0;8;17;2;0;27;568
;241200074;503;0;0;2;252;5;0;0;0;0;0;252;0;1;3;1;0;5;247
;241200075;217;0;0;2;129;5;0;0;0;0;0;129;0;0;0;5;0;5;124
;241200076;807;0;0;2;568;0;0;3;0;0;0;568;0;3;21;3;0;27;541
;241200077;754;1;0;2;335;0;0;2;0;1;0;335;0;1;3;1;2;7;328
;241200078;729;0;0;2;325;0;0;1;0;0;0;325;0;0;3;0;0;3;322
;241200079;851;0;0;2;497;0;0;4;0;0;0;497;0;0;14;17;0;31;466
;241200080;894;0;0;2;391;0;0;0;0;0;0;391;0;3;5;4;0;12;379
;241200081;1022;0;0;2;671;0;0;5;0;0;0;671;0;8;18;7;0;33;638
;241200082;886;0;0;2;437;0;0;5;0;1;1;437;0;5;6;1;0;12;425
;241200083;1000;0;0;2;426;0;0;0;0;0;0;426;0;23;8;0;0;31;395
;241200084;181;0;0;2;113;0;0;0;0;0;0;113;0;4;0;0;0;4;109
;241200085;1104;1;0;2;636;0;0;3;0;0;0;636;0;3;27;5;0;35;601
;241200086;605;0;0;2;262;0;0;1;0;1;1;262;0;2;4;3;0;9;253
;241200087;35;0;0;2;22;0;0;0;0;0;0;22;1;0;1;0;0;2;20
П;241200088;27;2;26;0;0;0;8;8;26;0;1;2;0;0;3;23
;242200001;666;0;4;2;385;11;0;3;4;2;4;385;0;0;1;10;0;11;374
;242200002;1075;2;0;2;680;0;0;5;0;0;0;680;0;11;7;10;0;28;652
;242200003;1001;0;0;2;599;0;0;0;0;0;0;599;0;39;0;0;0;39;560
;242200004;1043;0;0;2;568;0;0;4;0;3;3;568;0;3;8;14;0;25;543
;242200005;638;0;2;2;171;9;0;2;2;2;2;171;0;9;0;0;0;9;162
;242200006;746;0;0;2;222;0;0;3;0;1;1;222;0;6;10;5;0;21;201
;242200007;795;1;0;2;167;0;0;0;0;0;0;167;0;22;1;9;0;32;135
;242200008;277;0;0;2;198;0;0;1;0;0;0;198;0;0;5;5;0;10;188
;242200009;572;1;0;2;316;0;0;2;0;10;0;316;0;4;7;0;0;11;305
;242200010;937;0;0;2;632;0;0;0;0;0;0;632;0;15;27;10;0;52;580
;242200011;47;0;0;2;33;0;0;1;0;0;0;33;1;0;1;0;0;2;31
;242200012;26;0;0;2;17;0;0;0;0;0;0;17;0;0;0;0;0;0;17
;242200014;571;2;0;2;354;0;0;1;0;0;0;354;0;7;31;2;0;40;314
;242200015;403;0;0;2;252;0;0;2;0;0;0;252;0;7;3;5;0;15;237
;242200016;603;0;0;2;448;0;0;4;0;0;0;448;0;0;35;26;0;61;387
;242400001;764;0;0;2;536;0;0;3;0;0;0;536;0;0;4;9;1;14;522
;242400002;818;1;0;2;600;0;0;2;0;9;0;600;0;11;4;3;0;18;582
;242400003;864;0;0;2;577;0;0;2;0;5;5;577;0;6;2;5;0;13;564
;242400006;342;0;0;2;272;0;0;0;0;1;1;272;9;0;4;3;0;16;256
;242400007;86;0;0;2;70;0;0;0;0;0;0;70;0;0;0;0;0;0;70
;242400008;683;0;0;2;418;0;0;1;0;0;0;418;0;2;8;2;0;12;406
;242400009;1220;1;0;2;823;0;0;7;0;0;0;823;24;15;0;0;0;39;784
;242400010;647;0;0;2;386;0;0;0;0;0;0;386;0;8;3;0;0;11;375
;242400011;426;0;0;2;306;17;0;0;0;0;0;306;17;0;0;0;0;17;289
;242400012;605;0;0;2;419;0;0;3;0;0;0;419;0;7;1;1;0;9;410
;242400013;631;0;0;2;396;33;0;0;0;0;2;396;0;0;0;33;0;33;363
;242400014;686;2;4;2;424;62;0;0;4;4;4;424;62;0;0;0;0;62;362
;242400015;739;1;0;2;406;0;0;0;0;0;0;406;0;6;1;2;1;10;396
;242400016;1183;0;0;2;641;0;0;3;0;0;0;641;0;5;3;5;0;13;628
;242400017;1094;0;0;2;819;0;0;0;0;0;0;819;102;0;0;0;0;102;717
;242400018;626;0;0;2;284;0;0;0;0;2;2;284;0;6;29;2;0;37;247
;242400019;813;0;0;2;421;0;0;0;0;0;0;421;0;33;3;4;0;40;381
;242700001;680;0;0;2;410;0;0;5;0;1;0;410;0;0;6;10;0;16;394
;242700002;722;0;0;2;428;0;0;2;0;0;0;428;0;5;6;5;0;16;412
;242700003;827;0;0;2;494;0;0;2;0;0;0;494;9;0;0;5;0;14;480
;242700004;891;0;0;2;443;0;0;1;0;0;0;443;0;3;4;3;0;10;433
;242700005;728;0;0;2;381;0;0;0;0;1;0;381;0;0;6;1;0;7;374
;242700006;813;0;0;2;418;11;0;0;0;0;0;418;0;0;0;11;0;11;407
;242700007;915;0;1;2;447;0;0;0;1;0;1;447;3;0;0;0;0;3;444
;242700008;888;0;0;2;454;0;0;0;0;0;0;454;0;2;7;2;0;11;443
;242700009;966;0;0;2;560;0;0;2;0;1;0;560;12;0;5;6;0;23;537
;242700010;897;0;0;2;518;0;0;2;0;0;0;518;0;3;4;5;0;12;506
;242700011;984;2;0;2;600;0;0;0;0;0;0;600;4;5;8;7;0;24;576
;242700012;651;1;0;2;368;0;0;0;0;0;0;368;0;2;6;5;0;13;355
;242700013;951;0;0;2;515;0;0;0;0;0;0;515;0;1;9;6;0;16;499
;242700014;674;0;1;2;449;0;0;4;1;2;2;449;0;13;5;5;0;23;426
;242700015;709;4;0;2;507;0;0;3;0;2;2;507;0;9;21;7;0;37;470
;242700016;483;0;0;2;341;0;0;1;0;0;0;341;0;1;10;1;0;12;329
;242700017;87;0;0;2;55;0;0;0;0;0;0;55;0;0;0;1;0;1;54
;242700018;500;0;0;2;308;0;0;0;0;0;0;308;2;4;6;5;0;17;291
;242700019;298;0;0;2;241;0;0;2;0;6;6;241;0;1;3;3;0;7;234
;242700020;189;0;0;2;159;6;0;2;0;0;0;159;4;0;0;2;0;6;153
;242700021;162;0;0;2;110;0;0;0;0;0;0;110;0;0;2;2;0;4;106
;242700022;544;0;0;2;371;0;0;2;0;0;0;371;0;0;4;5;0;9;362
;242700023;589;11;0;2;429;0;0;1;0;0;0;429;0;4;9;5;2;20;409
;242700024;418;0;0;2;306;0;0;0;0;0;0;306;0;15;8;0;0;23;283
;242700025;37;0;0;2;26;0;0;1;0;0;0;26;0;0;0;0;0;0;26
;242700026;110;0;0;2;80;0;0;1;0;0;0;80;1;1;0;1;0;3;77
;242700027;84;0;0;2;74;0;0;1;0;1;0;74;2;0;0;1;0;3;71
;242700028;69;0;0;2;49;0;0;0;0;0;0;49;0;2;0;0;0;2;47
;242700029;551;0;0;2;363;0;0;0;0;0;0;363;0;0;2;3;0;5;358
;242700030;92;0;0;2;73;2;0;0;0;0;0;73;2;0;0;0;1;3;70
;242700031;98;0;0;2;78;0;0;0;0;0;0;78;0;3;1;1;0;5;73
;242700032;72;0;0;2;43;0;0;0;0;0;0;43;0;1;1;3;0;5;38
;242700033;362;0;0;2;245;0;0;6;0;0;0;245;0;4;14;5;0;23;222
;242700034;131;0;0;2;97;0;0;0;0;0;0;97;2;0;0;2;0;4;93
;242700035;468;0;0;2;288;0;0;0;0;4;4;288;0;0;4;10;0;14;274
;242700036;367;1;0;2;323;0;0;1;0;3;0;323;0;5;11;6;0;22;301
;242700037;34;0;0;2;34;0;0;0;0;0;0;34;0;2;1;1;0;4;30
П;242700038;17;2;16;0;0;0;0;0;16;0;0;0;1;0;1;15
;243100001;877;0;0;2;219;0;0;1;0;0;0;219;0;0;2;1;0;3;216
;243100002;989;3;0;2;257;3;0;0;0;0;0;257;0;0;3;0;0;3;254
;243100003;965;0;0;2;287;3;0;0;0;0;0;287;3;0;0;0;0;3;284
;243100004;937;4;0;2;285;0;0;0;0;0;0;285;0;2;1;0;0;3;282
;243100005;685;1;0;2;183;0;0;0;0;0;0;183;0;0;2;2;0;4;179
;243100006;768;0;0;2;302;0;0;1;0;0;0;302;8;0;0;0;0;8;294
;243100007;878;2;1;2;302;0;0;0;1;1;1;302;0;0;4;6;0;10;292
;243100008;905;1;0;2;401;0;0;1;0;0;0;401;4;0;0;0;0;4;397
;243100009;842;1;0;2;324;0;0;0;0;0;0;324;3;0;6;0;0;9;315
;243100010;856;0;0;2;333;0;0;1;0;0;0;333;2;0;1;2;0;5;328
;243100011;946;4;0;2;348;0;0;0;0;0;0;348;8;0;0;0;0;8;340
;243100012;875;2;0;2;359;0;0;0;0;0;0;359;2;0;2;3;0;7;352
;243100013;969;3;0;2;373;0;0;0;0;0;0;373;0;0;6;5;2;13;360
;243100014;818;0;0;2;324;0;0;0;0;0;0;324;6;0;0;0;0;6;318
;243100015;830;0;1;2;371;0;0;0;1;1;0;371;9;0;5;0;0;14;357
;243100016;912;0;0;2;413;0;0;2;0;0;0;413;0;7;7;0;0;14;399
;243100017;720;0;0;2;318;0;0;0;0;0;0;318;4;0;2;0;0;6;312
;243100018;863;1;1;2;408;0;0;1;1;1;0;408;0;1;1;4;0;6;402
;243100019;924;2;0;2;448;0;0;1;0;0;0;448;0;0;6;5;0;11;437
;243100020;823;0;0;2;346;1;0;0;0;0;0;346;6;0;0;0;0;6;340
;243100021;906;2;0;2;323;6;0;3;0;2;2;323;3;0;2;1;0;6;317
;243100022;884;1;0;2;445;0;0;2;0;0;0;445;0;5;9;0;0;14;431
;243100023;816;1;0;2;336;0;0;1;0;0;0;336;0;2;1;3;0;6;330
;243100024;276;0;0;2;276;0;0;0;0;0;0;276;0;0;0;1;0;1;275
;243100025;540;2;0;2;195;2;0;0;0;0;0;195;0;0;2;0;0;2;193
;243100026;833;0;0;2;324;0;0;0;0;0;0;324;0;4;2;1;0;7;317
;243100027;902;2;0;2;429;0;0;0;0;1;1;429;0;0;12;2;0;14;415
;243100028;1014;5;0;2;412;0;0;0;0;0;0;412;3;4;3;2;2;14;398
;243100029;964;0;0;2;461;0;0;0;0;0;0;461;6;0;0;8;0;14;447
;243100030;784;2;0;2;347;0;0;0;0;1;0;347;2;0;0;0;0;2;345
;243100031;722;2;0;2;338;0;0;1;0;0;0;338;0;0;11;0;0;11;327
;243100032;923;2;0;2;395;0;0;4;0;0;0;395;3;1;5;2;0;11;384
;243100033;761;1;0;2;375;0;0;0;0;0;0;375;0;0;9;3;0;12;363
;243100034;844;8;0;2;417;0;0;0;0;0;0;417;0;5;4;3;0;12;405
;243100035;896;6;0;2;382;14;0;1;0;0;0;382;5;0;6;3;0;14;368
;243100036;627;1;0;2;284;0;0;5;0;0;0;284;0;3;2;0;0;5;279
;243100037;267;2;3;2;269;5;0;0;3;0;3;269;5;0;0;0;0;5;264
;243100038;964;1;0;2;395;0;0;0;0;0;0;395;2;0;0;3;0;5;390
;243100039;915;0;0;2;376;0;0;0;0;0;0;376;6;0;0;1;0;7;369
;243100040;876;0;0;2;379;0;0;1;0;0;0;379;0;1;0;3;0;4;375
;243100041;885;1;0;2;454;13;0;4;0;2;0;454;0;4;2;7;0;13;441
;243100042;749;0;0;2;380;0;0;2;0;0;0;380;0;5;5;0;0;10;370
;243100043;775;4;1;2;409;0;0;1;1;1;1;409;0;1;0;12;4;17;392
;243100044;914;0;0;2;424;0;0;2;0;2;2;424;0;3;4;2;0;9;415
;243100045;1006;6;1;2;401;0;0;0;1;1;0;401;2;0;3;1;0;6;395
;243100046;938;1;0;2;385;0;0;2;0;0;0;385;0;0;1;4;0;5;380
;243100047;988;0;1;2;420;0;0;0;1;1;0;420;10;0;0;0;0;10;410
;243100048;547;3;0;2;211;0;0;0;0;0;0;211;0;1;3;1;0;5;206
;243100049;686;1;0;2;273;0;0;0;0;0;0;273;0;0;2;0;0;2;271
;243100050;805;5;0;2;425;0;0;2;0;2;0;425;0;4;9;1;0;14;411
;243100051;802;3;0;2;376;0;0;3;0;0;0;376;0;4;4;2;0;10;366
;243100052;916;1;0;2;469;0;0;0;0;5;5;469;0;4;6;5;0;15;454
;243100053;883;2;0;2;409;0;0;2;0;0;0;409;0;6;2;7;2;17;392
;243100054;883;1;0;2;412;0;0;1;0;2;0;412;0;3;5;3;0;11;401
;243100055;822;3;0;2;405;14;0;14;0;3;0;405;0;0;0;14;0;14;391
;243100056;954;2;0;2;497;0;0;1;0;0;0;497;10;2;1;9;0;22;475
;243100057;859;1;0;2;390;0;0;3;0;3;3;390;0;8;4;0;0;12;378
;243100058;814;0;0;2;395;0;0;0;0;0;0;395;5;5;0;0;0;10;385
;243100059;531;0;0;2;227;0;0;0;0;0;0;227;0;0;1;1;0;2;225
;243100060;865;3;0;2;410;1;0;1;0;1;0;410;0;0;2;2;0;4;406
;243100061;860;1;0;2;325;0;0;4;0;0;0;325;0;0;1;1;0;2;323
;243100062;561;2;0;2;292;0;0;0;0;0;0;292;4;4;3;4;0;15;277
;243100063;174;0;0;2;98;0;0;1;0;21;0;98;2;10;0;0;0;12;86
;243100064;845;2;0;2;346;8;0;0;0;0;0;346;0;0;0;8;0;8;338
;243100065;920;1;1;2;394;0;0;3;1;1;0;394;1;6;4;0;0;11;383
;243100066;973;434;0;2;434;6;0;1;0;0;1;434;0;6;5;1;0;12;422
;243100067;965;1;0;2;448;0;0;0;0;0;0;448;2;3;0;2;0;7;441
;243100068;790;3;0;2;379;0;0;1;0;1;1;379;0;2;11;4;0;17;362
;243100069;854;3;0;2;416;0;0;5;0;0;0;416;0;3;3;3;0;9;407
;243100070;914;4;0;2;386;0;0;0;0;0;0;386;0;0;3;11;0;14;372
;243100071;834;3;0;2;440;0;0;1;0;0;0;440;0;15;0;0;0;15;425
;243100072;906;3;0;2;454;0;0;2;0;0;0;454;0;2;6;5;0;13;441
;243100073;878;2;0;2;409;0;0;0;0;1;0;409;15;0;0;0;0;15;394
;243100074;847;2;0;2;393;0;0;0;0;2;2;393;0;3;5;0;0;8;385
;243100075;790;2;3;2;391;0;0;1;3;3;0;391;0;0;2;3;0;5;386
;243100076;1081;4;0;2;535;0;0;0;0;0;0;535;9;1;8;1;0;19;516
;243100077;809;3;0;2;405;0;0;0;0;1;1;405;0;0;5;5;0;10;395
;243100078;1012;1;0;2;498;18;0;0;0;0;0;498;0;12;6;0;0;18;480
;243100079;917;7;1;2;448;0;0;0;1;0;0;448;0;7;4;2;0;13;435
;243100080;679;3;0;2;343;16;0;1;0;0;0;343;0;11;5;0;1;17;326
;243100081;576;1;0;2;279;0;0;2;0;0;0;279;2;0;1;3;0;6;273
;243100082;771;0;0;2;359;0;0;2;0;0;0;359;7;0;0;0;0;7;352
;243100083;846;0;0;2;417;0;0;0;0;0;0;417;0;5;4;1;0;10;407
;243100084;946;0;0;2;479;0;0;0;0;0;0;479;0;4;4;4;0;12;467
;243100085;652;1;3;2;288;0;0;0;3;0;0;288;0;8;3;1;0;12;276
;243100086;1038;0;0;2;449;9;0;0;0;0;0;449;9;0;0;0;0;9;440
;243100087;909;0;0;2;420;0;0;3;0;0;0;420;0;8;6;0;0;14;406
;243100088;686;0;1;2;269;3;0;0;1;0;0;269;0;2;1;3;0;6;263
;243100089;1052;4;0;2;291;0;0;3;0;0;0;291;7;0;3;5;0;15;276
;243100090;927;4;0;2;308;0;0;4;0;0;0;308;18;0;0;0;0;18;290
;243100091;822;3;0;2;366;0;0;1;0;3;3;366;0;3;7;2;0;12;354
;243100092;842;1;0;2;406;0;0;5;0;0;0;406;0;2;8;9;0;19;387
;243100093;773;3;0;2;399;0;0;3;0;0;0;399;0;3;7;4;0;14;385
;243100094;977;2;0;2;445;20;0;0;0;0;0;445;0;13;5;2;0;20;425
;243100095;945;3;0;2;433;0;0;0;0;1;0;433;0;1;1;5;0;7;426
;243100096;710;1;0;2;301;1;0;0;0;0;0;301;1;1;2;0;0;4;297
;243100097;985;4;0;2;460;0;0;0;0;2;2;460;0;0;3;7;0;10;450
;243100098;708;0;0;2;312;0;0;0;0;0;0;312;0;3;1;4;0;8;304
;243100099;954;4;0;2;412;0;0;1;0;0;0;412;0;0;4;4;0;8;404
;243100100;874;0;0;2;411;0;0;0;0;0;0;411;0;3;4;6;0;13;398
;243100101;683;3;0;2;296;0;0;0;0;1;0;296;0;2;0;3;0;5;291
;243100102;900;370;0;2;370;0;0;0;0;0;0;370;6;0;3;0;0;9;361
;243100103;627;0;0;2;266;0;0;1;0;0;0;266;0;2;0;2;0;4;262
;243100104;552;1;0;2;234;0;0;6;0;0;0;234;2;1;1;1;1;6;228
;243100105;987;3;0;2;436;0;0;3;0;0;0;436;0;2;8;4;0;14;422
;243100106;561;0;0;2;226;0;0;0;0;0;0;226;2;0;0;3;0;5;221
;243100107;688;3;0;2;292;0;0;0;0;1;1;292;0;0;3;1;0;4;288
;243100108;650;0;0;2;313;0;0;1;0;0;0;313;0;0;4;2;0;6;307
;243100109;866;0;0;2;322;0;0;0;0;0;0;322;0;1;0;5;0;6;316
;243100110;694;0;0;2;267;7;0;0;0;1;0;267;0;0;2;5;0;7;260
;243100111;879;0;0;2;346;0;0;0;0;0;0;346;0;2;2;2;0;6;340
;243100112;670;0;0;2;266;0;0;0;0;0;0;266;0;0;0;4;0;4;262
;243100113;953;0;1;2;394;13;0;0;1;1;1;394;0;12;1;0;0;13;381
;243100114;764;0;0;2;332;0;0;0;0;0;0;332;0;0;1;3;0;4;328
;243100115;756;0;1;2;309;12;0;1;1;0;0;309;0;1;3;8;0;12;297
;243100116;882;3;0;2;382;0;0;2;0;0;0;382;3;0;7;3;0;13;369
;243100117;903;2;0;2;402;0;0;13;0;0;0;402;13;0;0;0;0;13;389
;243100118;1068;0;1;2;451;0;0;2;1;1;0;451;0;3;0;15;0;18;433
;243100119;989;0;0;2;349;3;0;0;0;0;0;349;0;2;1;1;0;4;345
;243100120;1032;0;0;2;376;0;0;2;0;0;0;376;2;1;2;1;0;6;370
;243100121;899;2;0;2;297;0;0;1;0;0;0;297;1;1;1;2;0;5;292
;243100122;878;0;1;2;389;0;0;1;1;0;0;389;0;1;0;8;0;9;380
;243100123;751;3;0;2;316;8;0;0;0;0;0;316;0;2;5;1;0;8;308
;243100124;602;7;0;2;295;0;0;1;0;0;0;295;2;0;0;3;0;5;290
;243100125;845;2;0;2;397;0;0;0;0;0;0;397;0;4;5;6;1;16;381
;243100126;822;0;0;2;351;0;0;0;0;0;0;351;0;0;10;0;0;10;341
;243100127;941;5;0;2;387;0;0;0;0;0;0;387;0;0;3;2;0;5;382
;243100128;829;1;0;2;300;0;0;0;0;0;0;300;0;2;0;5;0;7;293
;243100129;868;0;0;2;326;0;0;0;0;0;0;326;0;0;3;6;0;9;317
;243100130;929;0;0;2;323;0;0;0;0;0;0;323;0;0;0;5;0;5;318
;243100131;926;0;0;2;340;0;0;0;0;0;0;340;4;0;2;0;0;6;334
;243100132;986;1;1;2;220;0;0;1;1;0;0;220;0;0;6;23;0;29;191
;243100133;1041;2;0;2;243;0;0;0;0;0;0;243;0;5;3;7;0;15;228
;243100134;1054;2;0;2;285;0;0;1;0;0;0;285;0;0;0;27;0;27;258
