1;030602181;302;|0306400044|0306400044|0306400044|0306400044|0306400044|0306400044;11;1100;949;949;0;5;399;0;5;698;3;0;0;0;0;399;45;354;45
1;030602182;302;|0306400048|0306400048|0306400048|0306400048|0306400048|0306400048;11;900;762;762;0;0;363;0;0;534;1;0;0;0;2;363;22;341;17
1;030602183;302;|0306400046|0306400046|0306400046|0306400046|0306400046|0306400046;11;1000;909;909;0;4;378;0;4;620;2;0;0;0;0;378;24;354;24
1;030602184;302;|0306400050|0306400050|0306400050|0306400050|0306400050|0306400050;11;1000;841;841;0;7;404;0;2;595;1;0;0;0;0;404;18;386;18
1;030602185;302;|0306400052|0306400052|0306400052|0306400052|0306400052|0306400052;11;500;362;361;1;4;165;0;4;334;1;0;0;0;0;165;16;149;16
1;030602186;302;|0306400055|0306400055|0306400055|0306400055|0306400055|0306400055;11;900;712;712;0;2;315;0;2;584;1;0;0;0;0;315;17;298;17
1;030602187;302;|0306400056|0306400056|0306400056|0306400056|0306400056|0306400056;11;1100;998;998;0;26;427;0;25;672;1;0;0;0;0;427;36;391;36
1;030602188;302;|0306400059|0306400059|0306400059|0306400059|0306400059|0306400059;11;900;872;872;0;3;382;0;0;513;1;0;0;0;4;382;22;360;22
1;030602189;302;|0306400061|0306400061|0306400061|0306400061|0306400061|0306400061;11;800;719;719;0;3;339;0;3;459;2;0;0;0;0;339;15;324;15
1;030602190;302;|0306400063|0306400063|0306400063|0306400063|0306400063|0306400063;11;600;551;551;0;5;217;0;0;373;10;0;0;0;0;217;13;204;13
1;030602191;302;|0306400065|0306400065|0306400065|0306400065|0306400065|0306400065;11;600;441;441;0;5;186;0;0;411;3;0;0;0;0;186;11;175;11
1;030602388;302;|0306400074|0306400074|0306400074|0306400074|0306400074|0306400074;11;200;421;421;0;28;19;0;28;179;2;0;0;0;0;19;2;17;2
1;030602389;302;|0306400071|0306400071|0306400071|0306400071|0306400071|0306400071;11;200;30;30;0;2;3;0;2;196;1;0;0;0;0;3;0;3;0
1;030602390;302;|0306400069|0306400069|0306400069|0306400069|0306400069|0306400069;11;79;18;18;0;4;5;0;5;72;2;0;0;0;0;5;0;5;0
1;030602391;302;|0306400196|0306400196|0306400196|0306400196|0306400196|0306400196;11;100;8;8;0;4;4;0;8;95;1;0;0;0;0;4;1;3;1
1;030602394;302;|0306400068|0306400068|0306400068|0306400068|0306400068|0306400068;11;200;124;124;0;6;102;0;0;95;1;0;0;0;2;102;19;83;19
1;030602395;302;|0306400067|0306400067|0306400067|0306400067|0306400067|0306400067;11;100;42;42;0;5;32;0;5;67;1;0;0;0;0;32;8;24;8
1;030603192;303;|0306400002|0306400002|0306400002|0306400002|0306400002|0306400002;9;1100;915;915;0;8;374;0;4;724;2;0;0;0;0;374;36;338;36
1;030603193;303;|0306400004|0306400004|0306400004|0306400004|0306400004|0306400004;9;1100;955;955;0;0;393;0;0;705;2;0;0;0;0;393;14;379;14
1;030603194;303;|0306400005|0306400005|0306400005|0306400005|0306400005|0306400005;9;1000;776;776;0;7;315;0;3;684;1;0;0;0;0;315;22;293;22
1;030603195;303;|0306400007|0306400007|0306400007|0306400007|0306400007|0306400007;9;900;740;740;0;7;349;0;7;549;1;0;0;0;1;349;14;335;14
1;030603196;303;|0306400010|0306400010|0306400010|0306400010|0306400010|0306400010;9;1100;1007;911;96;1;378;0;1;720;2;0;0;0;0;378;16;362;16
1;030603197;303;|0306400012|0306400012|0306400012|0306400012|0306400012|0306400012;9;1000;866;866;0;2;349;0;2;649;1;0;0;0;1;349;21;328;21
1;030603198;303;|0306400013|0306400013|0306400013|0306400013|0306400013|0306400013;9;1000;837;837;0;0;304;0;0;695;1;0;0;0;0;304;14;290;14
1;030603199;303;|0306400015|0306400015|0306400015|0306400015|0306400015|0306400015;9;1200;950;950;0;6;419;0;6;780;1;0;0;0;0;419;16;403;16
1;030603200;303;|0306400017|0306400017|0306400017|0306400017|0306400017|0306400017;9;1100;907;907;0;1;351;0;1;747;1;0;0;0;1;351;19;332;19
1;030603201;303;|0306400020|0306400020|0306400020|0306400020|0306400020|0306400020;9;1100;935;935;0;5;387;0;5;711;2;0;0;0;0;387;22;365;22
1;030603202;303;|0306400021|0306400021|0306400021|0306400021|0306400021|0306400021;9;1100;901;901;0;2;396;0;2;702;2;0;0;0;0;396;17;379;17
1;030603203;303;|0306400023|0306400023|0306400023|0306400023|0306400023|0306400023;9;1000;851;851;0;4;321;0;4;677;0;0;0;0;2;321;26;295;26
1;030603204;303;|0306400025|0306400025|0306400025|0306400025|0306400025|0306400025;9;1000;859;859;0;1;410;0;1;589;1;0;0;0;0;410;22;388;22
1;030603205;303;|0306400028|0306400028|0306400028|0306400028|0306400028|0306400028;9;1100;908;908;0;7;411;0;5;685;4;0;0;0;0;411;31;380;31
1;030603206;303;|0306400030|0306400030|0306400030|0306400030|0306400030|0306400030;9;1000;840;840;0;4;373;0;4;626;1;0;0;0;0;373;20;353;20
1;030603207;303;|0306400031|0306400031|0306400031|0306400031|0306400031|0306400031;9;1000;791;791;0;4;312;0;4;686;2;0;0;0;0;312;17;295;17
1;030603208;303;|0306400033|0306400033|0306400033|0306400033|0306400033|0306400033;9;1000;891;891;0;6;389;0;6;609;2;0;0;0;0;389;24;365;24
1;030603209;303;|0306400036|0306400036|0306400036|0306400036|0306400036|0306400036;9;1000;862;862;0;4;372;0;0;625;3;0;0;0;0;372;19;353;19
1;030603210;303;|0306400038|0306400038|0306400038|0306400038|0306400038|0306400038;9;1000;810;810;0;6;340;0;6;658;1;0;0;0;1;340;17;323;17
1;030603211;303;|0306400040|0306400040|0306400040|0306400040|0306400040|0306400040;9;900;728;728;0;0;327;0;0;572;1;0;0;0;0;327;17;310;16
1;030603212;303;|0306400041|0306400041|0306400041|0306400041|0306400041|0306400041;9;1000;853;853;0;4;289;0;3;710;1;0;0;0;0;289;14;275;14
1;030603213;303;|0306400043|0306400043|0306400043|0306400043|0306400043|0306400043;9;1000;812;812;0;0;316;0;0;682;2;0;0;0;0;316;18;298;18
1;030603214;303;|0306400045|0306400045|0306400045|0306400045|0306400045|0306400045;9;700;552;552;0;12;298;0;12;401;1;0;0;0;0;298;10;288;10
1;030603215;303;|0306400048|0306400048|0306400048|0306400048|0306400048|0306400048;9;1100;904;904;0;0;439;0;0;659;2;0;0;0;0;439;18;421;18
1;030603216;303;|0306400049|0306400049|0306400049|0306400049|0306400049|0306400049;9;700;563;563;0;3;246;0;5;451;2;0;0;0;1;246;13;233;11
1;030603217;303;|0306400051|0306400051|0306400051|0306400051|0306400051|0306400051;9;500;406;406;0;2;209;0;2;287;4;0;0;0;0;209;6;203;4
1;030603218;303;|0306400053|0306400053|0306400053|0306400053|0306400053|0306400053;9;1200;946;946;0;5;427;0;5;767;1;0;0;0;5;427;20;407;20
1;030603219;303;|0306400056|0306400056|0306400056|0306400056|0306400056|0306400056;9;600;534;534;0;1;248;0;1;351;1;0;0;0;0;248;11;237;11
1;030603220;303;|0306400057|0306400057|0306400057|0306400057|0306400057|0306400057;9;700;571;571;0;5;243;0;5;456;1;0;0;0;0;243;16;227;15
1;030603221;303;|0306400059|0306400059|0306400059|0306400059|0306400059|0306400059;9;900;702;702;0;9;306;0;9;593;1;0;0;0;0;306;25;281;19
1;030603222;303;|0306400061|0306400061|0306400061|0306400061|0306400061|0306400061;9;500;408;408;0;0;188;0;0;311;1;0;0;0;0;188;7;181;7
1;030603223;303;|0306400063|0306400063|0306400063|0306400063|0306400063|0306400063;9;600;450;450;0;4;190;0;4;407;3;0;0;0;0;190;8;182;8
1;030603224;303;|0306400065|0306400065|0306400065|0306400065|0306400065|0306400065;9;600;481;481;0;3;201;0;3;398;1;0;0;0;0;201;13;188;12
1;030603225;303;|0306400067|0306400067|0306400067|0306400067|0306400067|0306400067;9;500;385;385;0;1;167;0;1;332;1;0;0;0;0;167;9;158;9
1;030603226;303;|0306400070|0306400070|0306400070|0306400070|0306400070|0306400070;9;800;690;690;0;3;281;0;3;517;2;0;0;0;0;281;18;263;18
1;030603227;303;|0306400071|0306400071|0306400071|0306400071|0306400071|0306400071;9;700;625;625;0;2;255;0;0;442;2;0;0;0;1;255;20;235;20
1;030603228;303;|0306400074|0306400074|0306400074|0306400074|0306400074|0306400074;9;800;681;681;0;0;292;0;2;507;1;0;0;0;0;292;15;277;15
1;030603229;303;|0306400076|0306400076|0306400076|0306400076|0306400076|0306400076;9;600;455;455;0;4;222;0;4;362;1;0;0;0;15;222;15;207;0
1;030603230;303;|0306400077|0306400077|0306400077|0306400077|0306400077|0306400077;9;800;660;660;0;1;298;0;0;499;3;0;0;0;0;298;27;271;27
1;030603231;303;|0306400080|0306400080|0306400080|0306400080|0306400080|0306400080;9;800;643;643;0;2;276;0;0;519;1;0;0;0;4;276;19;257;19
1;030603232;303;|0306400081|0306400081|0306400081|0306400081|0306400081|0306400081;9;800;652;652;0;6;273;0;4;526;1;0;0;0;0;273;16;257;16
1;030603233;303;|0306400083|0306400083|0306400083|0306400083|0306400083|0306400083;9;800;716;716;0;1;340;0;1;455;0;0;0;0;5;340;11;329;11
1;030603234;303;|0306400086|0306400086|0306400086|0306400086|0306400086|0306400086;9;800;702;702;0;4;310;0;4;485;5;0;0;0;0;310;19;291;19
1;030603235;303;|0306400088|0306400088|0306400088|0306400088|0306400088|0306400088;9;700;569;569;0;6;268;0;6;427;1;0;0;0;4;268;10;258;0
1;030603236;303;|0306400090|0306400090|0306400090|0306400090|0306400090|0306400090;9;700;565;565;0;2;275;0;2;423;2;0;0;0;0;275;14;261;14
1;030603237;303;|0306400091|0306400091|0306400091|0306400091|0306400091|0306400091;9;1100;894;894;0;0;384;0;0;715;1;0;0;0;0;384;15;369;15
1;030603238;303;|0306400093|0306400093|0306400093|0306400093|0306400093|0306400093;9;1000;857;857;0;3;385;0;3;613;1;0;0;0;1;385;15;370;15
1;030603239;303;|0306400095|0306400095|0306400095|0306400095|0306400095|0306400095;9;800;680;680;0;0;314;0;0;484;1;0;0;0;1;314;20;294;20
1;030603240;303;|0306400097|0306400097|0306400097|0306400097|0306400097|0306400097;9;900;775;775;0;9;335;0;3;563;2;0;0;0;0;335;18;317;14
1;030603241;303;|0306400100|0306400100|0306400100|0306400100|0306400100|0306400100;9;800;669;669;0;1;343;0;1;456;1;0;0;0;0;343;13;330;13
1;030603242;303;|0306400101|0306400101|0306400101|0306400101|0306400101|0306400101;9;800;701;701;0;7;336;1;6;461;2;0;0;0;1;336;17;319;17
1;030603243;303;|0306400103|0306400103|0306400103|0306400103|0306400103|0306400103;9;900;736;736;0;5;364;0;5;535;1;0;0;0;0;364;19;345;19
1;030603244;303;|0306400105|0306400105|0306400105|0306400105|0306400105|0306400105;9;900;741;741;0;3;337;0;3;562;1;0;0;0;0;337;12;325;12
1;030603245;303;|0306400108|0306400108|0306400108|0306400108|0306400108|0306400108;9;900;808;808;0;2;358;0;2;540;1;0;0;1;0;358;30;328;30
1;030603246;303;|0306400109|0306400109|0306400109|0306400109|0306400109|0306400109;9;600;515;515;0;4;254;0;4;345;1;0;0;0;0;254;13;241;13
1;030603247;303;|0306400111|0306400111|0306400111|0306400111|0306400111|0306400111;9;500;384;384;0;2;185;0;2;313;1;0;0;0;1;185;8;177;8
1;030603248;303;|0306400114|0306400114|0306400114|0306400114|0306400114|0306400114;9;700;624;624;0;2;318;0;2;381;1;0;0;0;0;318;21;297;21
1;030603249;303;|0306400115|0306400115|0306400115|0306400115|0306400115|0306400115;9;500;428;428;0;1;205;0;1;294;1;0;0;0;0;205;5;200;5
1;030603250;303;|0306400117|0306400117|0306400117|0306400117|0306400117|0306400117;9;800;711;711;0;6;329;0;7;470;1;0;0;0;0;329;15;314;10
1;030603251;303;|0306400120|0306400120|0306400120|0306400120|0306400120|0306400120;9;900;792;792;0;0;363;0;0;536;1;0;0;0;0;363;20;343;15
1;030603252;303;|0306400121|0306400121|0306400121|0306400121|0306400121|0306400121;9;500;447;447;0;3;237;0;3;243;1;19;0;0;0;237;19;218;19
1;030603253;303;|0306400124|0306400124|0306400124|0306400124|0306400124|0306400124;9;700;627;627;0;1;330;0;0;366;4;0;0;0;0;330;18;312;18
1;030603254;303;|0306400125|0306400125|0306400125|0306400125|0306400125|0306400125;9;500;398;398;0;3;223;0;3;274;3;0;0;0;0;223;13;210;13
1;030603255;303;|0306400127|0306400127|0306400127|0306400127|0306400127|0306400127;9;600;501;501;0;1;225;0;1;373;1;0;0;0;1;225;13;212;13
1;030603256;303;|0306400129|0306400129|0306400129|0306400129|0306400129|0306400129;9;600;527;527;0;3;251;0;3;348;1;0;0;0;0;251;12;239;10
1;030603257;303;|0306400131|0306400131|0306400131|0306400131|0306400131|0306400131;9;700;596;596;0;6;305;0;6;394;1;0;0;0;0;305;15;290;13
1;030603258;303;|0306400133|0306400133|0306400133|0306400133|0306400133|0306400133;9;900;828;828;0;1;336;0;1;562;2;0;0;0;0;336;9;327;9
1;030603259;303;|0306400136|0306400136|0306400136|0306400136|0306400136|0306400136;9;600;520;520;0;5;277;0;5;321;2;0;0;0;0;277;11;266;8
1;030603260;303;|0306400137|0306400137|0306400137|0306400137|0306400137|0306400137;9;700;295;295;0;6;301;0;6;398;1;0;0;0;0;301;7;294;5
1;030603261;303;|0306400139|0306400139|0306400139|0306400139|0306400139|0306400139;9;900;835;835;0;2;397;0;2;502;1;0;0;0;0;397;20;377;20
1;030603262;303;|0306400142|0306400142|0306400142|0306400142|0306400142|0306400142;9;1000;863;863;0;5;391;0;0;606;2;0;0;1;0;391;11;380;11
1;030603263;303;|0306400144|0306400144|0306400144|0306400144|0306400144|0306400144;9;800;714;714;0;3;309;0;3;490;1;0;0;0;0;309;15;294;15
1;030603264;303;|0306400145|0306400145|0306400145|0306400145|0306400145|0306400145;9;900;734;734;0;2;290;0;2;608;1;0;0;0;1;290;24;266;24
1;030603265;303;|0306400148|0306400148|0306400148|0306400148|0306400148|0306400148;9;500;366;366;0;4;144;0;4;354;2;0;0;0;0;144;7;137;7
1;030603266;303;|0306400149|0306400149|0306400149|0306400149|0306400149|0306400149;9;1000;849;849;0;5;398;0;5;601;1;0;0;0;0;398;18;380;18
1;030603267;303;|0306400151|0306400151|0306400151|0306400151|0306400151|0306400151;9;800;669;669;0;2;304;0;2;495;1;0;0;0;0;304;25;279;25
1;030603268;303;|0306400154|0306400154|0306400154|0306400154|0306400154|0306400154;9;800;706;706;0;7;304;0;6;495;1;0;0;0;0;304;18;286;18
1;030603269;303;|0306400155|0306400155|0306400155|0306400155|0306400155|0306400155;9;800;735;735;0;0;276;0;0;523;1;0;0;0;0;276;13;263;11
1;030603270;303;|0306400157|0306400157|0306400157|0306400157|0306400157|0306400157;9;700;662;662;0;3;225;0;0;472;2;0;0;0;1;225;21;204;16
1;030603271;303;|0306400159|0306400159|0306400159|0306400159|0306400159|0306400159;9;900;836;836;0;2;374;0;0;522;3;0;0;0;1;374;27;347;24
1;030603272;303;|0306400161|0306400161|0306400161|0306400161|0306400161|0306400161;9;800;697;0;0;1;224;0;1;573;1;0;0;0;2;224;11;213;11
1;030603273;303;|0306400163|0306400163|0306400163|0306400163|0306400163|0306400163;9;900;841;0;0;0;129;0;0;769;2;0;0;0;0;129;18;111;18
1;030603274;303;|0306400165|0306400165|0306400165|0306400165|0306400165|0306400165;9;1000;890;890;0;3;254;0;3;745;1;0;0;0;0;254;3;251;0
1;030603275;303;|0306400167|0306400167|0306400167|0306400167|0306400167|0306400167;9;1000;942;942;0;4;326;0;4;671;1;0;0;2;0;326;80;246;72
1;030603276;303;|0306400170|0306400170|0306400170|0306400170|0306400170|0306400170;9;900;761;761;0;5;221;0;5;677;2;0;0;0;0;221;25;196;20
1;030603277;303;|0306400171|0306400171|0306400171|0306400171|0306400171|0306400171;9;800;724;724;0;2;324;0;2;475;1;0;0;0;0;324;14;310;14
1;030603278;303;|0306400173|0306400173|0306400173|0306400173|0306400173|0306400173;9;800;719;719;0;3;296;0;3;502;1;0;0;0;1;296;27;269;19
1;030603279;303;|0306400175|0306400175|0306400175|0306400175|0306400175|0306400175;9;1000;840;840;0;6;317;1;6;681;1;0;0;0;1;317;38;279;38
1;030603280;303;|0306400177|0306400177|0306400177|0306400177|0306400177|0306400177;9;800;743;744;0;4;158;0;4;641;1;0;0;0;0;158;20;138;0
1;030603281;303;|0306400179|0306400179|0306400179|0306400179|0306400179|0306400179;9;900;761;761;0;7;385;0;7;514;1;0;0;0;0;385;21;364;21
1;030603282;303;|0306400181|0306400181|0306400181|0306400181|0306400181|0306400181;9;800;662;662;0;1;298;1;1;501;1;0;0;0;0;298;13;285;13
1;030603283;303;|0306400183|0306400183|0306400183|0306400183|0306400183|0306400183;9;700;572;572;0;1;280;0;1;418;2;0;0;0;0;280;15;265;15
1;030603284;303;|0306400186|0306400186|0306400186|0306400186|0306400186|0306400186;9;800;663;0;0;10;321;1;9;478;1;0;0;0;0;321;22;299;22
1;030603285;303;|0306400187|0306400187|0306400187|0306400187|0306400187|0306400187;9;697;635;635;0;7;306;0;7;390;1;0;0;0;0;306;15;291;15
1;030603286;303;|0306400189|0306400189|0306400189|0306400189|0306400189|0306400189;9;400;363;363;0;3;127;0;0;273;0;0;0;0;0;127;10;117;7
1;030603287;303;|0306400191|0306400191|0306400191|0306400191|0306400191|0306400191;9;600;468;468;0;7;185;0;7;414;1;0;0;0;0;185;4;181;4
1;030603288;303;|0306400193|0306400193|0306400193|0306400193|0306400193|0306400193;9;700;591;591;0;3;230;0;3;469;1;0;0;0;0;230;9;221;9
1;030603289;303;|0306400195|0306400195|0306400195|0306400195|0306400195|0306400195;9;500;398;398;0;4;182;0;3;317;1;0;0;0;0;182;7;175;7
1;030603290;303;|0306400197|0306400197|0306400197|0306400197|0306400197|0306400197;9;800;712;712;0;2;308;0;2;491;1;0;0;0;0;308;18;290;18
1;030603396;303;|0306400199|0306400199|0306400199|0306400199|0306400199|0306400199;9;100;6;6;0;0;6;0;0;93;1;0;0;0;0;6;0;6;0
1;030603397;303;|0306400201|0306400201|0306400201|0306400201|0306400201|0306400201;9;80;24;24;0;4;10;0;4;69;1;0;0;0;0;10;0;10;0
1;030604291;304;|0306400043|0306400043|0306400043|0306400043|0306400043;7;670;477;477;0;8;224;0;8;444;1;0;0;0;1;224;14;210;12
1;030604292;304;|0306400041|0306400041|0306400041|0306400041|0306400041;7;600;530;0;0;2;255;0;2;342;3;0;0;0;0;255;8;247;6
1;030604293;304;|0306400039|0306400039|0306400039|0306400039|0306400039;7;600;512;512;0;0;226;0;0;371;3;0;0;0;0;226;8;218;6
1;030604294;304;|0306400038|0306400038|0306400038|0306400038|0306400038;7;800;654;654;0;3;334;0;3;463;3;0;0;0;0;334;6;328;6
1;030604295;304;|0306400036|0306400036|0306400036|0306400036|0306400036;7;600;449;449;0;3;199;0;3;398;3;0;0;0;0;199;4;195;4
1;030604296;304;|0306400033|0306400033|0306400033|0306400033|0306400033;7;600;552;552;0;1;258;0;1;339;3;0;0;0;0;258;15;243;15
1;030604297;304;|0306400031|0306400031|0306400031|0306400031|0306400031;7;900;768;768;0;2;288;0;2;608;4;0;0;0;0;288;24;264;0
1;030604298;304;|0306400029|0306400029|0306400029|0306400029|0306400029;7;600;520;520;0;2;179;0;2;418;3;0;0;0;0;179;31;148;26
1;030604299;304;|0306400072|0306400072|0306400072|0306400072|0306400072;7;900;800;800;0;1;284;0;1;611;4;0;0;0;1;284;10;274;9
1;030604300;304;|0306400066|0306400066|0306400066|0306400066|0306400066;7;900;842;842;0;0;325;0;0;572;3;0;0;0;0;325;64;261;54
1;030604301;304;|0306400028|0306400028|0306400028|0306400028|0306400028;7;700;604;604;0;3;264;0;0;435;1;0;0;0;0;264;27;237;20
1;030604302;304;|0306400067|0306400067|0306400067|0306400067|0306400067;7;700;568;568;0;1;224;0;1;472;3;0;0;0;1;224;10;214;9
1;030604303;304;|0306400025|0306400025|0306400025|0306400025|0306400025;7;500;362;362;0;0;178;0;0;321;1;0;0;0;0;178;6;172;6
1;030604304;304;|0306400069|0306400069|0306400069|0306400069|0306400069;7;700;565;565;0;7;289;0;7;410;1;0;0;0;0;289;12;277;9
1;030604305;304;|0306400061|0306400061|0306400061|0306400061|0306400061;7;500;425;425;0;0;186;0;0;313;1;0;0;0;0;186;4;182;4
1;030604306;304;|0306400063|0306400063|0306400063|0306400063|0306400063;7;500;442;442;0;3;197;0;3;302;1;0;0;0;0;197;12;185;12
1;030604307;304;|0306400065|0306400065|0306400065|0306400065|0306400065;7;900;722;722;0;4;320;1;0;578;1;0;0;0;1;320;9;311;9
1;030604308;304;|0306400057|0306400057|0306400057|0306400057|0306400057;7;600;540;540;0;5;195;5;5;404;1;0;0;0;0;195;30;165;30
1;030604309;304;|0306400060|0306400060|0306400060|0306400060|0306400060;7;800;757;750;0;7;326;0;7;473;0;0;0;0;1;326;13;313;13
1;030604310;304;|0306400054|0306400054|0306400054|0306400054|0306400054;7;900;780;780;0;7;348;0;7;550;1;0;0;0;1;348;15;333;13
1;030604311;304;|0306400052|0306400052|0306400052|0306400052|0306400052;7;1000;861;861;0;5;364;0;5;632;3;0;0;0;1;364;18;346;18
1;030604312;304;|0306400051|0306400051|0306400051|0306400051|0306400051;7;800;683;682;1;1;277;0;1;519;3;0;0;0;1;277;11;266;11
1;030604313;304;|0306400048|0306400048|0306400048|0306400048|0306400048;7;800;732;732;0;4;328;0;4;471;1;0;0;0;0;328;11;317;11
1;030604314;304;|0306400046|0306400046|0306400046|0306400046|0306400046;7;900;737;737;0;1;324;0;2;574;1;0;0;0;1;324;30;294;28
1;030604315;304;|0306400045|0306400045|0306400045|0306400045|0306400045;7;1000;863;863;0;2;347;0;2;651;1;0;0;1;0;347;20;327;20
1;030604316;304;|0306400106|0306400106|0306400106|0306400106|0306400106;7;700;618;618;0;0;289;0;1;409;1;0;0;0;1;289;12;277;12
1;030604317;304;|0306400104|0306400104|0306400104|0306400104|0306400104;7;800;651;651;0;3;278;0;3;521;1;0;0;0;0;278;16;262;16
1;030604318;304;|0306400102|0306400102|0306400102|0306400102|0306400102;7;800;690;690;0;0;322;0;0;477;1;0;0;0;0;322;13;309;13
1;030604319;304;|0306400100|0306400100|0306400100|0306400100|0306400100;7;800;636;636;0;1;281;0;0;518;1;0;0;0;0;281;7;274;7
