1;151100019;1511;|1511220037|1511220037|1511220037|1511220037|1511220037;2;500;593;593;0;0;329;0;0;169;1;0;0;0;1;329;16;313;13
1;151100020;1511;|1511220039|1511220039|1511220039|1511220039|1511220039;2;500;435;435;0;0;245;0;0;254;1;0;0;0;0;245;15;230;15
1;151100021;1511;|1511220041|1511220041|1511220041|1511220041|1511220041;2;500;524;524;0;0;242;0;0;257;1;0;0;0;0;242;14;228;13
1;151600001;1516;|1516220006|1516220006|1516220006|1516220006|1516220006;2;700;630;630;0;0;333;0;0;366;1;0;0;0;0;333;8;325;3
1;151600002;1516;|1516220038|1516220038|1516220038|1516220038|1516220038;2;900;804;804;0;0;373;0;0;526;1;0;0;0;0;373;3;370;3
1;151600003;1516;|1516220040|1516220040|1516220040|1516220040|1516220040;2;940;816;816;0;0;355;0;0;584;1;0;0;0;0;355;7;348;7
1;151600004;1516;|1516220043|1516220043|1516220043|1516220043|1516220043;2;700;627;627;0;0;295;0;0;404;1;0;0;0;0;295;6;289;3
1;151600005;1516;|1516220044|1516220044|1516220044|1516220044|1516220044;2;570;522;522;0;0;266;0;0;303;1;0;0;0;0;266;1;265;0
1;151600006;1516;|1516220046|1516220046|1516220046|1516220046|1516220046;2;960;879;879;0;0;386;0;0;573;1;0;0;0;0;386;6;380;6
1;151600007;1516;|1516220048|1516220048|1516220048|1516220048|1516220048;2;870;796;796;0;0;325;0;0;544;1;0;0;0;0;325;5;320;4
1;151600008;1516;|1516220050|1516220050|1516220050|1516220050|1516220050;2;970;888;888;0;2;244;0;2;725;1;0;0;0;0;244;5;239;4
1;151600009;1516;|1516220052|1516220052|1516220052|1516220052|1516220052;2;1100;1062;1062;0;0;236;0;0;860;3;0;0;1;0;236;15;221;6
1;151600010;1516;|1516220055|1516220055|1516220055|1516220055|1516220055;2;970;898;898;0;0;300;0;0;668;2;0;0;0;0;300;4;296;0
1;151600011;1516;|1516220066|1516220066|1516220066|1516220066|1516220066;2;630;569;569;0;0;294;0;0;335;1;0;0;0;0;294;3;291;3
1;151600012;1516;|1516220064|1516220064|1516220064|1516220064|1516220064;2;730;653;653;0;0;331;0;0;395;1;3;0;0;0;331;3;328;2
1;151600013;1516;|1516220062|1516220062|1516220062|1516220062|1516220062;2;560;506;506;0;0;240;0;0;319;1;0;0;0;0;240;0;240;0
1;151600015;1516;|1516220060|1516220060|1516220060|1516220060|1516220060;2;740;673;673;0;0;372;0;0;367;1;0;0;0;0;372;35;337;32
1;151600016;1516;|1516220058|1516220058|1516220058|1516220058|1516220058;2;670;612;612;0;0;303;0;0;366;1;0;0;0;0;303;45;258;43
1;151600017;1516;|1516220056|1516220056|1516220056|1516220056|1516220056;2;530;481;481;0;2;165;0;2;363;2;0;0;0;0;165;1;164;1
1;151600018;1516;|1516220004|1516220004|1516220004|1516220004|1516220004;2;130;109;109;0;2;72;0;2;56;2;0;0;0;0;72;1;71;0
1;151600019;1516;|1516220007|1516220007|1516220007|1516220007|1516220007;2;870;795;795;0;0;482;0;0;387;1;0;0;0;0;482;15;467;5
1;151600020;1516;|1516220010|1516220010|1516220010|1516220010|1516220010;2;40;33;33;0;0;16;0;0;23;1;0;0;0;0;16;0;16;0
1;151600021;1516;|1516220012|1516220012|1516220012|1516220012|1516220012;2;600;558;558;0;0;229;0;0;369;2;0;0;0;0;229;0;229;0
1;151600022;1516;|1516220068|1516220068|1516220068|1516220068|1516220068;2;430;384;384;0;2;164;0;2;265;1;0;0;0;0;164;1;163;0
1;151600023;1516;|1516220070|1516220070|1516220070|1516220070|1516220070;2;430;387;387;0;0;266;0;0;163;1;0;0;0;0;266;8;258;8
1;151600024;1516;|1516220072|1516220072|1516220072|1516220072|1516220072;2;800;736;736;0;1;436;0;1;363;1;0;0;0;0;436;7;429;2
1;151600025;1516;|1516220001|1516220001|1516220001|1516220001|1516220001;2;530;572;572;0;0;277;0;0;251;2;0;0;0;0;277;5;272;5
1;151600026;1516;|1516220003|1516220003|1516220003|1516220003|1516220003;2;760;690;690;0;0;331;0;0;428;1;0;0;0;0;331;9;322;6
1;151600027;1516;|1516220015|1516220015|1516220015|1516220015|1516220015;2;530;486;486;0;0;192;0;0;337;1;0;0;0;0;192;2;190;2
1;151600028;1516;|1516220017|1516220017|1516220017|1516220017|1516220017;2;670;621;621;0;0;227;0;0;440;3;0;0;0;0;227;2;225;0
1;151600029;1516;|1516220020|1516220020|1516220020|1516220020|1516220020;2;760;689;689;0;0;223;0;0;535;1;0;0;0;1;223;5;218;5
1;151600030;1516;|1516220002|1516220002|1516220002|1516220002|1516220002;2;470;432;432;0;2;300;0;2;168;2;0;0;0;0;300;17;283;15
1;151600031;1516;|1516220022|1516220022|1516220022|1516220022|1516220022;2;640;581;581;0;0;447;0;0;192;1;0;0;0;0;447;17;430;15
1;152100001;1521;|1521220021|1521220021|1521220021|1521220021|1521220021;2;1000;992;997;0;5;665;5;0;334;1;0;0;0;0;665;9;656;9
1;152100002;1521;|1521220020|1521220020|1521220020|1521220020|1521220020;2;650;615;614;1;0;342;0;0;307;1;0;0;0;0;342;7;335;3
1;152100003;1521;|1521220023|1521220023|1521220023|1521220023|1521220023;2;1000;953;953;0;0;478;0;0;518;3;0;0;0;1;478;25;453;9
1;152100004;1521;|1521220025|1521220025|1521220025|1521220025|1521220025;2;900;828;828;0;2;470;0;2;429;1;0;0;0;0;470;7;463;7
1;152100005;1521;|1521220013|1521220013|1521220013|1521220013|1521220013;2;550;548;548;0;0;403;0;0;144;1;0;0;0;2;403;35;368;21
1;152100006;1521;|1521220017|1521220017|1521220017|1521220017|1521220017;2;700;697;697;0;0;367;0;0;333;0;0;0;0;0;367;10;357;2
1;152100007;1521;|1521220001|1521220001|1521220001|1521220001|1521220001;2;250;226;226;0;0;201;0;0;48;1;0;0;0;0;201;6;195;6
1;152100008;1521;|1521220033|1521220033|1521220033|1521220033|1521220033;2;250;220;220;0;0;148;0;0;101;1;0;0;0;0;148;11;137;2
1;152100009;1521;|1521220002|1521220002|1521220002|1521220002|1521220002;2;500;420;420;0;0;273;0;0;226;1;0;0;0;0;273;10;263;7
1;152100010;1521;|1521220031|1521220031|1521220031|1521220031|1521220031;2;100;77;77;0;0;61;0;0;38;1;0;0;0;0;61;0;61;0
1;152100011;1521;|1521220029|1521220029|1521220029|1521220029|1521220029;2;700;694;694;0;0;438;0;0;260;1;0;0;1;0;438;18;420;1
1;152100012;1521;|1521220008|1521220008|1521220008|1521220008|1521220008;2;100;71;71;0;0;48;0;0;51;1;0;0;0;0;48;3;45;2
1;152100013;1521;|1521220004|1521220004|1521220004|1521220004|1521220004;2;600;530;529;1;1;348;0;1;250;1;0;0;0;1;348;25;323;20
1;152100014;1521;|1521220027|1521220027|1521220027|1521220027|1521220027;2;250;218;218;0;0;112;0;0;137;1;0;0;0;0;112;4;108;4
1;152100015;1521;|1521220006|1521220006|1521220006|1521220006|1521220006;2;1100;1044;1044;0;0;656;0;0;441;1;0;1;0;1;656;33;623;29
1;152100016;1521;|1521220009|1521220009|1521220009|1521220009|1521220009;2;350;320;320;0;0;200;0;0;149;1;0;0;0;0;200;4;196;4
1;152100017;1521;|1521220011|1521220011|1521220011|1521220011|1521220011;2;470;430;430;0;1;303;0;0;165;2;0;0;0;0;303;41;262;3
1;152300001;1523;|1523220014|1523220014|1523220014|1523220014|1523220014;2;900;754;754;0;0;252;0;0;644;4;0;0;0;0;252;13;239;13
1;152300002;1523;|1523220010|1523220010|1523220010|1523220010|1523220010;2;800;703;703;0;1;349;0;1;449;1;0;0;0;1;349;14;335;7
1;152300003;1523;|1523220006|1523220006|1523220006|1523220006|1523220006;2;800;733;733;0;0;373;0;0;426;1;0;0;0;0;373;8;365;8
1;152300004;1523;|1523220005|1523220005|1523220005|1523220005|1523220005;2;800;724;724;0;0;351;0;0;448;1;0;0;0;0;351;8;343;5
1;152300005;1523;|1523220002|1523220002|1523220002|1523220002|1523220002;2;500;499;499;0;0;320;0;0;179;1;0;0;0;0;320;12;308;9
1;152300006;1523;|1523220018|1523220018|1523220018|1523220018|1523220018;2;600;520;520;0;0;314;0;0;285;1;0;0;0;0;314;26;288;19
1;152300007;1523;|1523220020|1523220020|1523220020|1523220020|1523220020;2;600;543;543;0;2;330;0;2;269;1;0;0;0;0;330;24;306;24
1;152300008;1523;|1523220019|1523220019|1523220019|1523220019|1523220019;2;700;760;760;0;0;416;0;0;283;1;0;0;0;0;416;6;410;3
1;152300009;1523;|1523220013|1523220013|1523220013|1523220013|1523220013;2;500;478;478;0;0;319;0;0;180;1;0;0;0;0;319;31;288;31
1;152300010;1523;|1523220008|1523220008|1523220008|1523220008|1523220008;2;600;519;519;0;1;304;0;1;295;1;0;0;0;0;304;17;287;17
1;152400001;1524;|1524220295|1524220295|1524220295|1524220295|1524220295|1524220295;2;800;844;844;0;15;264;0;15;535;1;0;0;0;0;264;14;250;2
1;152400002;1524;|1524220047|1524220047|1524220047|1524220047|1524220047|1524220047;2;700;773;772;1;6;266;0;6;433;1;0;0;0;0;266;5;261;4
1;152400003;1524;|1524200372|1524200372|1524200372|1524200372|1524200372|1524200372;2;800;837;837;0;5;288;0;5;511;1;0;0;0;0;288;4;284;4
1;152400004;1524;|1524200370|1524200370|1524200370|1524200370|1524200370|1524200370;2;500;537;0;0;6;203;0;6;296;1;0;0;0;0;203;2;201;0
1;152400005;1524;|1524220177|1524220177|1524220177|1524220177|1524220177|1524220177;2;700;711;711;0;7;223;0;6;476;1;0;0;0;0;223;9;214;9
1;152400006;1524;|1524220305|1524220305|1524220305|1524220305|1524220305|1524220305;2;900;929;929;0;6;326;0;6;572;1;0;0;0;1;326;5;321;5
1;152400007;1524;|1524220121|1524220121|1524220121|1524220121|1524220121|1524220121;2;900;911;0;0;6;343;0;6;556;1;0;0;0;0;343;4;339;4
1;152400008;1524;|1524220167|1524220167|1524220167|1524220167|1524220167|1524220167;2;900;926;926;0;0;335;0;0;564;1;0;0;0;0;335;2;333;2
1;152400009;1524;|1524220089|1524220089|1524220089|1524220089|1524220089|1524220089;2;800;803;803;0;4;266;0;4;533;1;0;0;0;0;266;5;261;4
1;152400010;1524;|1524220033|1524220033|1524220033|1524220033|1524220033|1524220033;2;800;836;836;0;8;301;0;8;497;1;0;0;0;1;301;5;296;5
1;152400011;1524;|1524220087|1524220087|1524220087|1524220087|1524220087|1524220087;2;800;855;855;0;6;281;0;6;518;1;0;0;0;0;281;4;277;4
1;152400012;1524;|1524220164|1524220164|1524220164|1524220164|1524220164|1524220164;2;800;857;857;0;2;229;0;2;570;1;0;0;0;0;229;4;225;4
1;152400013;1524;|1524220171|1524220171|1524220171|1524220171|1524220171|1524220171;2;800;854;854;0;1;271;0;1;528;1;0;0;0;0;271;3;268;3
1;152400014;1524;|1524220227|1524220227|1524220227|1524220227|1524220227|1524220227;2;800;853;0;0;3;254;0;3;545;1;0;0;0;0;254;5;249;5
1;152400015;1524;|1524220125|1524220125|1524220125|1524220125|1524220125|1524220125;2;700;789;789;0;7;240;1;7;459;1;0;0;0;0;240;4;236;4
1;152400016;1524;|1524220085|1524220085|1524220085|1524220085|1524220085|1524220085;2;800;837;837;0;1;247;0;1;552;1;0;0;0;0;247;3;244;3
1;152400017;1524;|1524220241|1524220241|1524220241|1524220241|1524220241|1524220241;2;600;689;0;0;6;196;0;6;402;2;0;0;0;0;196;4;192;4
1;152400018;1524;|1524220183|1524220183|1524220183|1524220183|1524220183|1524220183;2;700;727;727;0;0;210;0;0;489;0;0;0;0;1;210;1;209;1
1;152400019;1524;|1524220244|1524220244|1524220244|1524220244|1524220244|1524220244;2;800;846;846;0;5;242;1;5;557;1;0;0;0;0;242;2;240;2
1;152400020;1524;|1524220035|1524220035|1524220035|1524220035|1524220035|1524220035;2;800;821;0;0;3;222;0;3;577;1;0;0;0;0;222;0;222;0
1;152400021;1524;|1524220117|1524220117|1524220117|1524220117|1524220117|1524220117;2;800;870;0;0;2;216;0;2;583;1;0;0;0;0;216;0;216;0
1;152400022;1524;|1524220249|1524220249|1524220249|1524220249|1524220249|1524220249;2;800;891;891;0;7;307;0;7;489;3;0;0;0;1;307;2;305;2
1;152400023;1524;|1524220341|1524220341|1524220341|1524220341|1524220341|1524220341;2;800;879;879;0;3;266;0;3;533;1;0;0;0;0;266;1;265;1
1;152400024;1524;|1524220091|1524220091|1524220091|1524220091|1524220091|1524220091;2;900;940;940;0;3;310;0;3;589;1;0;0;0;0;310;3;307;2
1;152400025;1524;|1524220037|1524220037|1524220037|1524220037|1524220037|1524220037;2;800;809;244;0;4;244;0;4;554;2;0;0;0;0;244;3;241;3
1;152400026;1524;|1524220096|1524220096|1524220096|1524220096|1524220096|1524220096;2;700;794;794;0;4;210;0;4;489;1;0;0;0;0;210;1;209;1
1;152400027;1524;|1524220318|1524220318|1524220318|1524220318|1524220318|1524220318;2;700;704;704;0;1;165;0;1;534;1;0;0;0;0;165;0;165;0
1;152400028;1524;|1524220049|1524220049|1524220049|1524220049|1524220049|1524220049;2;900;986;986;0;1;275;0;1;624;1;0;0;0;0;275;2;273;1
1;152400029;1524;|1524220298|1524220298|1524220298|1524220298|1524220298|1524220298;2;800;883;883;0;0;258;0;0;541;1;0;0;0;0;258;1;257;1
1;152400030;1524;|1524220093|1524220093|1524220093|1524220093|1524220093|1524220093;2;800;854;854;0;3;237;0;3;560;3;0;0;0;0;237;3;234;2
1;152400031;1524;|1524220075|1524220075|1524220075|1524220075|1524220075|1524220075;2;700;775;775;0;3;224;1;2;475;1;0;0;0;0;224;3;221;3
1;152400032;1524;|1524220237|1524220237|1524220237|1524220237|1524220237|1524220237;2;800;807;807;0;3;210;0;3;589;1;0;0;0;0;210;2;208;1
1;152400033;1524;|1524220235|1524220235|1524220235|1524220235|1524220235|1524220235;2;800;801;0;0;4;186;0;4;613;1;0;0;0;0;186;1;185;1
1;152400034;1524;|1524220105|1524220105|1524220105|1524220105|1524220105|1524220105;2;800;853;853;0;3;299;0;3;500;1;0;0;0;0;299;5;294;5
1;152400035;1524;|1524220023|1524220023|1524220023|1524220023|1524220023|1524220023;2;800;812;812;0;4;243;0;4;556;1;0;0;0;0;243;4;239;4
1;152400036;1524;|1524220107|1524220107|1524220107|1524220107|1524220107|1524220107;2;900;916;916;0;4;314;0;4;584;2;0;0;0;0;314;4;310;4
1;152400037;1524;|1524220115|1524220115|1524220115|1524220115|1524220115|1524220115;2;900;910;910;0;3;259;0;3;640;1;0;0;0;0;259;5;254;3
1;152400038;1524;|1524220103|1524220103|1524220103|1524220103|1524220103|1524220103;2;700;752;752;0;2;234;0;2;464;2;0;0;0;0;234;5;229;1
1;152400039;1524;|1524200359|1524200359|1524200359|1524200359|1524200359|1524200359;2;700;737;0;0;0;221;0;0;478;1;0;0;0;0;221;1;220;1
1;152400040;1524;|1524220291|1524220291|1524220291|1524220291|1524220291|1524220291;2;800;846;846;0;3;283;0;3;515;2;0;0;0;0;283;4;279;3
1;152400041;1524;|1524220006|1524220006|1524220006|1524220006|1524220006|1524220006;2;700;725;725;0;1;229;0;1;468;2;0;0;0;1;229;2;227;0
1;152400042;1524;|1524220084|1524220084|1524220084|1524220084|1524220084|1524220084;2;700;740;740;0;0;209;0;0;490;1;0;0;0;0;209;7;202;3
1;152400043;1524;|1524220158|1524220158|1524220158|1524220158|1524220158|1524220158;2;700;777;777;0;2;283;0;2;416;1;0;0;0;0;283;3;280;3
1;152400044;1524;|1524220123|1524220123|1524220123|1524220123|1524220123|1524220123;2;700;797;797;0;6;267;0;6;432;1;0;0;0;0;267;8;259;8
1;152400045;1524;|1524220028|1524220028|1524220028|1524220028|1524220028|1524220028;2;700;759;759;0;7;183;1;8;515;2;0;0;0;0;183;2;181;2
1;152400046;1524;|1524220139|1524220139|1524220139|1524220139|1524220139|1524220139;2;800;824;824;0;4;227;0;4;572;1;0;0;0;0;227;1;226;1
1;152400047;1524;|1524220109|1524220109|1524220109|1524220109|1524220109|1524220109;2;800;832;832;0;3;256;0;3;543;1;0;0;0;0;256;4;252;4
1;152400048;1524;|1524220153|1524220153|1524220153|1524220153|1524220153|1524220153;2;500;570;570;0;3;159;0;3;340;1;0;0;0;0;159;0;159;0
1;152400049;1524;|1524220233|1524220233|1524220233|1524220233|1524220233|1524220233;2;800;858;858;0;6;303;0;6;494;2;0;0;0;1;303;2;301;2
1;152400050;1524;|1524220180|1524220180|1524220180|1524220180|1524220180|1524220180;2;700;732;732;0;7;268;0;7;431;1;0;0;0;0;268;2;266;0
1;152400051;1524;|1524220293|1524220293|1524220293|1524220293|1524220293|1524220293;2;800;844;844;0;5;294;0;5;504;2;0;0;0;0;294;6;288;6
1;152400052;1524;|1524220225|1524220225|1524220225|1524220225|1524220225|1524220225;2;700;727;727;0;8;238;0;8;461;1;0;0;0;0;238;20;218;20
1;152400053;1524;|1524220141|1524220141|1524220141|1524220141|1524220141|1524220141;2;700;775;775;0;3;250;0;3;448;2;0;0;0;0;250;5;245;0
1;152400054;1524;|1524220159|1524220159|1524220159|1524220159|1524220159|1524220159;2;700;703;703;0;4;216;0;4;482;2;0;0;0;0;216;1;215;1
1;152400055;1524;|1524220042|1524220042|1524220042|1524220042|1524220042|1524220042;2;800;833;833;0;2;247;0;2;551;1;0;1;0;0;247;6;241;6
1;152400056;1524;|1524220077|1524220077|1524220077|1524220077|1524220077|1524220077;2;700;744;744;0;2;192;0;2;507;1;0;0;0;0;192;2;190;2
1;152400057;1524;|1524220043|1524220043|1524220043|1524220043|1524220043|1524220043;2;600;624;624;0;6;213;0;6;382;5;0;0;0;0;213;3;210;2
1;152400058;1524;|1524220303|1524220303|1524220303|1524220303|1524220303|1524220303;2;700;712;0;0;5;233;0;5;465;2;0;0;0;0;233;6;227;6
1;152400059;1524;|1524220137|1524220137|1524220137|1524220137|1524220137|1524220137;2;700;736;0;0;12;228;2;10;470;2;0;0;0;0;228;4;224;4
1;152400060;1524;|1524220239|1524220239|1524220239|1524220239|1524220239|1524220239;2;700;762;762;0;4;189;0;4;509;2;0;0;0;0;189;0;189;0
1;152400061;1524;|1524220003|1524220003|1524220003|1524220003|1524220003|1524220003;2;500;589;589;0;3;184;0;3;315;1;0;0;0;0;184;0;184;0
1;152400062;1524;|1524220063|1524220063|1524220063|1524220063|1524220063|1524220063;2;800;889;889;0;4;255;0;4;542;1;0;0;0;2;255;4;251;4
1;152400063;1524;|1524220143|1524220143|1524220143|1524220143|1524220143|1524220143;2;700;712;712;0;8;203;0;8;496;1;0;0;0;0;203;4;199;4
1;152400064;1524;|1524220151|1524220151|1524220151|1524220151|1524220151|1524220151;2;900;939;939;0;8;272;0;8;627;1;0;0;0;0;272;8;264;4
1;152400065;1524;|1524220020|1524220020|1524220020|1524220020|1524220020|1524220020;2;900;970;970;0;3;376;0;3;522;2;0;0;0;0;376;11;365;11
1;152400066;1524;|1524220284|1524220284|1524220284|1524220284|1524220284|1524220284;2;800;885;885;0;5;312;0;5;483;5;0;0;0;0;312;4;308;4
1;152400067;1524;|1524220185|1524220185|1524220185|1524220185|1524220185|1524220185;2;800;840;840;0;5;293;0;5;506;1;0;0;0;0;293;4;289;4
1;152400068;1524;|1524220259|1524220259|1524220259|1524220259|1524220259|1524220259;2;900;923;923;0;3;322;0;3;577;1;0;0;0;0;322;6;316;5
1;152400069;1524;|1524220009|1524220009|1524220009|1524220009|1524220009|1524220009;2;700;776;776;0;4;267;0;4;432;1;0;0;0;0;267;3;264;0
1;152400070;1524;|1524220287|1524220287|1524220287|1524220287|1524220287|1524220287;2;800;833;833;0;10;345;0;10;453;1;0;0;0;1;345;5;340;2
1;152400071;1524;|1524220251|1524220251|1524220251|1524220251|1524220251|1524220251;2;700;768;768;0;5;261;0;5;438;1;0;0;0;0;261;5;256;3
1;152400072;1524;|1524220014|1524220014|1524220014|1524220014|1524220014|1524220014;2;600;633;633;0;6;212;1;6;387;1;0;0;0;0;212;1;211;0
1;152400073;1524;|1524220263|1524220263|1524220263|1524220263|1524220263|1524220263;2;700;753;753;0;9;277;0;9;422;1;0;0;0;0;277;4;273;4
1;152400074;1524;|1524220257|1524220257|1524220257|1524220257|1524220257|1524220257;2;700;798;798;0;6;250;0;6;449;1;0;0;0;0;250;2;248;2
1;152400075;1524;|1524220191|1524220191|1524220191|1524220191|1524220191|1524220191;2;900;987;987;0;10;369;0;10;530;1;0;0;0;0;369;6;363;6
1;152400076;1524;|1524220285|1524220285|1524220285|1524220285|1524220285|1524220285;2;700;784;784;0;7;306;0;7;393;1;0;0;0;0;306;5;301;5
1;152400077;1524;|1524220265|1524220265|1524220265|1524220265|1524220265|1524220265;2;500;596;596;0;9;236;0;9;263;1;0;0;0;0;236;6;230;3
1;152400078;1524;|1524220282|1524220282|1524220282|1524220282|1524220282|1524220282;2;800;838;838;0;7;276;0;7;519;3;0;0;0;2;276;7;269;4
1;152400079;1524;|1524220017|1524220017|1524220017|1524220017|1524220017|1524220017;2;600;669;669;0;6;204;0;6;393;3;0;0;0;0;204;1;203;1
1;152400080;1524;|1524220015|1524220015|1524220015|1524220015|1524220015|1524220015;2;600;602;602;0;0;226;0;0;373;1;0;0;0;0;226;2;224;2
1;152400081;1524;|1524220289|1524220289|1524220289|1524220289|1524220289|1524220289;2;500;540;540;0;6;215;0;6;284;1;0;0;0;0;215;1;214;1
1;152400082;1524;|1524220261|1524220261|1524220261|1524220261|1524220261|1524220261;2;400;484;0;0;4;185;0;4;214;1;0;0;0;0;185;1;184;0
1;152400083;1524;|1524220275|1524220275|1524220275|1524220275|1524220275|1524220275;2;600;674;674;0;8;268;0;8;331;1;0;0;0;0;268;37;231;16
1;152400084;1524;|1524220155|1524220155|1524220155|1524220155|1524220155|1524220155;2;600;650;650;0;8;222;0;8;377;1;0;0;0;0;222;7;215;7
1;152400085;1524;|1524220161|1524220161|1524220161|1524220161|1524220161|1524220161;2;800;847;847;0;7;313;0;7;486;1;0;0;0;0;313;7;306;7
1;152400086;1524;|1524220215|1524220215|1524220215|1524220215|1524220215|1524220215;2;700;772;772;0;4;269;0;4;430;1;0;0;0;0;269;6;263;5
1;152400087;1524;|1524220277|1524220277|1524220277|1524220277|1524220277|1524220277;2;500;564;564;0;5;224;0;5;275;1;0;0;0;0;224;2;222;2
1;152400088;1524;|1524220324|1524220324|1524220324|1524220324|1524220324|1524220324;2;600;680;680;0;5;252;0;5;347;1;0;0;0;0;252;5;247;5
1;152400089;1524;|1524220111|1524220111|1524220111|1524220111|1524220111|1524220111;2;700;724;724;0;3;275;0;3;424;1;0;0;0;0;275;3;272;1
1;152400090;1524;|1524220053|1524220053|1524220053|1524220053|1524220053|1524220053;2;500;526;526;0;6;200;0;6;299;1;0;0;0;0;200;4;196;1
1;152400091;1524;|1524220333|1524220333|1524220333|1524220333|1524220333|1524220333;2;900;904;903;1;7;316;0;7;583;1;0;0;0;0;316;3;313;3
1;152400092;1524;|1524220219|1524220219|1524220219|1524220219|1524220219|1524220219;2;700;702;0;0;8;276;0;8;422;2;0;0;0;0;276;1;275;1
1;152400093;1524;|1524220344|1524220344|1524220344|1524220344|1524220344|1524220344;2;700;793;793;0;1;256;0;1;443;1;0;0;0;0;256;2;254;2
1;152400094;1524;|1524220007|1524220007|1524220007|1524220007|1524220007|1524220007;2;800;897;897;0;4;309;0;4;489;1;0;0;0;1;309;2;307;2
1;152400095;1524;|1524220345|1524220345|1524220345|1524220345|1524220345|1524220345;2;800;817;442;375;4;292;0;4;507;1;0;0;0;0;292;2;290;2
1;152400096;1524;|1524220337|1524220337|1524220337|1524220337|1524220337|1524220337;2;900;913;913;0;4;316;0;4;582;2;0;0;0;0;316;1;315;1
1;152400097;1524;|1524220101|1524220101|1524220101|1524220101|1524220101|1524220101;2;700;742;742;0;3;289;0;3;410;1;0;0;0;0;289;8;281;8
1;152400098;1524;|1524220223|1524220223|1524220223|1524220223|1524220223|1524220223;2;900;911;909;2;2;341;0;2;553;6;0;0;0;0;341;3;338;2
1;152400099;1524;|1524220271|1524220271|1524220271|1524220271|1524220271|1524220271;2;800;840;840;0;8;299;0;8;499;2;0;0;0;0;299;6;293;5
1;152400100;1524;|1524220201|1524220201|1524220201|1524220201|1524220201|1524220201;2;600;683;683;0;8;220;0;0;379;1;0;0;0;0;220;2;218;2
1;152400101;1524;|1524220307|1524220307|1524220307|1524220307|1524220307|1524220307;2;800;886;885;1;9;390;1;8;409;1;0;0;0;0;390;8;382;7
1;152400102;1524;|1524220173|1524220173|1524220173|1524220173|1524220173|1524220173;2;700;701;701;0;9;311;3;9;386;3;0;0;0;0;311;10;301;9
1;152400103;1524;|1524220316|1524220316|1524220316|1524220316|1524220316|1524220316;2;700;749;749;0;3;294;1;2;405;1;0;0;0;0;294;5;289;3
1;152400104;1524;|1524220273|1524220273|1524220273|1524220273|1524220273|1524220273;2;800;818;818;0;5;299;0;5;497;4;0;0;0;0;299;8;291;8
1;152400105;1524;|1524220328|1524220328|1524220328|1524220328|1524220328|1524220328;2;500;589;589;0;8;236;0;8;262;2;0;0;0;0;236;1;235;1
1;152400106;1524;|1524220187|1524220187|1524220187|1524220187|1524220187|1524220187;2;700;747;747;0;6;274;0;6;425;1;0;0;0;0;274;0;274;0
1;152400107;1524;|1524220217|1524220217|1524220217|1524220217|1524220217|1524220217;2;600;671;671;0;4;271;0;4;328;1;0;0;0;0;271;4;267;4
1;152400108;1524;|1524220309|1524220309|1524220309|1524220309|1524220309|1524220309;2;800;820;820;0;8;347;1;7;451;2;0;0;0;0;347;2;345;2
1;152400109;1524;|1524220312|1524220312|1524220312|1524220312|1524220312|1524220312;2;500;553;553;0;2;225;0;2;274;1;0;0;0;0;225;4;221;3
1;152400110;1524;|1524220165|1524220165|1524220165|1524220165|1524220165|1524220165;2;600;655;655;0;3;231;0;3;368;1;0;0;0;0;231;10;221;10
1;152400111;1524;|1524220058|1524220058|1524220058|1524220058|1524220058|1524220058;2;600;616;338;278;2;200;0;2;399;1;0;0;0;0;200;3;197;3
1;152400112;1524;|1524220181|1524220181|1524220181|1524220181|1524220181|1524220181;2;600;668;668;0;0;251;0;2;349;0;0;0;0;0;251;6;245;6
1;152400113;1524;|1524220169|1524220169|1524220169|1524220169|1524220169|1524220169;2;700;781;781;0;1;286;1;1;411;2;0;0;0;1;286;7;279;0
1;152400114;1524;|1524220255|1524220255|1524220255|1524220255|1524220255|1524220255;2;800;899;899;0;3;325;0;3;473;1;0;0;0;1;325;4;321;4
1;152400115;1524;|1524220211|1524220211|1524220211|1524220211|1524220211|1524220211;2;900;919;919;0;5;318;0;5;580;2;0;0;0;0;318;5;313;3
1;152400116;1524;|1524220213|1524220213|1524220213|1524220213|1524220213|1524220213;2;800;850;850;0;5;333;0;5;464;3;0;0;0;0;333;7;326;7
1;152400117;1524;|1524220269|1524220269|1524220269|1524220269|1524220269|1524220269;2;600;691;691;0;6;251;1;5;346;2;0;0;0;1;251;2;249;2
1;152400118;1524;|1524220313|1524220313|1524220313|1524220313|1524220313|1524220313;2;600;687;687;0;7;263;0;7;336;1;0;0;0;0;263;5;258;5
1;152400119;1524;|1524220279|1524220279|1524220279|1524220279|1524220279|1524220279;2;700;720;720;0;5;268;0;5;431;1;0;0;0;0;268;8;260;6
1;152400120;1524;|1524220335|1524220335|1524220335|1524220335|1524220335|1524220335;2;600;638;638;0;7;246;1;6;353;1;0;0;0;0;246;6;240;6
1;152400121;1524;|1524220189|1524220189|1524220189|1524220189|1524220189|1524220189;2;600;635;635;0;0;244;0;0;355;1;0;0;0;0;244;11;233;11
1;152400122;1524;|1524220253|1524220253|1524220253|1524220253|1524220253|1524220253;2;600;653;653;0;7;232;1;6;367;1;0;0;0;0;232;2;230;1
1;152400123;1524;|1524220268|1524220268|1524220268|1524220268|1524220268|1524220268;2;700;789;789;0;5;264;0;5;434;2;0;0;0;0;264;4;260;3
